id,betweenness,closeness,degree,eigenvector,page,clustering,katz
458,0.0054551331028545,0.0591756196297737,0.0017021276595744,0.004734448471738,0.0005799057061303,0.0,0.0291074618303316
459,0.0085063543877428,0.0608469591485884,0.0042553191489361,0.0043251220715472,0.0013542967225049,0.1,0.029583050344832
460,0.0030180109896006,0.0627010101003047,0.0025531914893617,0.0020756176443148,0.0009476806373083,0.0,0.0292657269914574
461,0.00301007506951,0.0634202670747121,0.0025531914893617,0.0010200655264694,0.0009173423023791,0.0,0.0292657267138362
462,0.027383613304537,0.0666585331811563,0.0042553191489361,0.0017041489428347,0.0013464514270069,0.1,0.0295828921578136
463,0.0,0.0648727422660748,0.0017021276595744,0.000627458481817,0.0005947399558191,1.0,0.0291073030100498
464,0.0295995426969068,0.0682700799552302,0.0034042553191489,0.0008108185068403,0.0011204292822658,0.1666666666666666,0.0294243091981574
465,0.1108254302096709,0.0717893214047371,0.0034042553191489,0.0006821643123078,0.0011155194132758,0.0,0.029424309237466
466,0.0037121244971247,0.0665618425325036,0.0017021276595744,0.0001905862518122,0.0006349037785721,0.0,0.0291072235203401
467,0.0020328656918772,0.0626753182297452,0.0017021276595744,6.538241571847384e-05,0.0006575232378932,0.0,0.0291072233618166
468,0.0064308137172276,0.0647765870156804,0.0034042553191489,0.0001801916834396,0.0012219639283515,0.0,0.0294239921912741
469,0.0012180935962149,0.0614540434470443,0.0017021276595744,5.733339457070928e-05,0.0006700972949991,0.0,0.0291072234410685
470,0.0105463468130639,0.0615653508310297,0.0034042553191489,4.972891373910181e-05,0.0013302492711183,0.0,0.0294240712051151
471,0.0075073251159471,0.0583331014325405,0.0017021276595744,1.3359265166566671e-05,0.0007232390740154,0.0,0.0291070649377956
472,0.0064684284571181,0.0558177037366597,0.0017021276595744,3.844989792683368e-06,0.0007360214452345,0.0,0.0291069856465531
473,0.0064788931052922,0.0540650771627782,0.0025531914893617,2.060076915889413e-06,0.0010619747531497,0.0,0.0292654094294521
474,0.0059471882136147,0.0530892974395881,0.0017021276595744,1.20172292152329e-06,0.0007230828218443,0.0,0.0291070648584445
475,0.004262458501405,0.0707107392586609,0.0017021276595744,0.0075275641306075,0.0006418258158747,0.0,0.0291070651361642
476,0.0032544673769955,0.0675365873013584,0.0017021276595744,0.0093251985953112,0.0006623798419609,0.0,0.0291069856863579
477,0.0027848611778445,0.0654044102649772,0.0025531914893617,0.0298705721277681,0.000924183104026,0.0,0.0292654888398708
478,0.0008336994735477,0.0666343341928527,0.0025531914893617,0.0919018706966033,0.0008325052470803,0.3333333333333333,0.0292658855342968
479,0.038626232068342,0.0672840678033841,0.0034042553191489,0.134535555674282,0.0010657137797562,0.1666666666666666,0.0294244682964373
480,0.0041463887381958,0.0618891823344905,0.0017021276595744,0.0554518214057036,0.0006247182821102,0.0,0.0291071446655796
481,0.0028817142883106,0.058266439263422,0.0017021276595744,0.0206788212645255,0.0006580854258753,0.0,0.0291069857658479
482,0.0024655468671696,0.0560563574907256,0.0025531914893617,0.0274793992383468,0.000934687641862,0.0,0.0292655682894784
483,0.0006066001867528,0.0542312051550056,0.0017021276595744,0.0094937766332982,0.0006742884338813,0.0,0.0291069856864172
484,0.0011377219208791,0.0563212448504547,0.0017021276595744,0.0105948372884339,0.000662843006854,0.0,0.029106985805196
485,0.0027366324174966,0.059858771513055,0.0025531914893617,0.03299618517153,0.0008771238766234,0.0,0.029265805965314
486,0.0085754152339357,0.0583071591383837,0.0025531914893617,0.0085119552857382,0.0008924694756611,0.0,0.0292658058460985
487,0.003063518735236,0.0562074157789172,0.0025531914893617,0.0032513129634907,0.0009230839121353,0.0,0.0292654889189633
488,0.0010618628353915,0.0538051641459905,0.0017021276595744,0.0011068553819766,0.0006623613494674,0.0,0.0291070648982491
489,0.0036383621439496,0.0532618353454912,0.0025531914893617,0.0011875158704174,0.0009637726486068,0.0,0.0292654888396324
490,0.0099187867183784,0.0564876398620151,0.0025531914893617,0.0033308649182738,0.0008778768752802,0.0,0.0292658059653934
491,0.0046812956003122,0.0533826596578734,0.0034042553191489,0.0012280432487997,0.0011928463377769,0.0,0.029423992230821
492,0.0006916709056419,0.0505204604667048,0.0017021276595744,0.0004033747405701,0.0006606267090818,0.0,0.0291070650172061
493,0.0001018218313669,0.049135597218019,0.0017021276595744,0.0003895086689181,0.0006573996978453,0.0,0.0291072234411674
494,0.0003160197855327,0.0507720007102323,0.0017021276595744,0.0005951570248557,0.000630113193203,0.0,0.0291073819047745
495,0.0003160197855327,0.0507720007102323,0.0017021276595744,0.0005951570248557,0.000630113193203,0.0,0.0291073819047745
496,0.0011093363672054,0.0573883619833767,0.0017021276595744,0.0041443776260906,0.0005829768556424,0.0,0.0291073034065683
497,0.0016582951433093,0.0600467603270191,0.0034042553191489,0.0063714986118318,0.0010630279946204,0.3333333333333333,0.0294247058530179
498,0.0145979882142338,0.0637329642248722,0.0017021276595744,0.0037682398752695,0.000560882066467,0.0,0.0291075412015011
499,0.0607302371323443,0.0669258867379975,0.0059574468085106,0.0077651281993852,0.0017810647704492,0.0952380952380952,0.0299005332725349
500,0.0026434574667172,0.0628943725903344,0.0017021276595744,0.0022602292752966,0.000603103589473,0.0,0.0291073033671217
501,0.002509242166566,0.0615777432124369,0.0017021276595744,0.0012946743526967,0.0006095987012792,0.0,0.0291073822225963
502,0.0016173266735689,0.0602477965494754,0.0017021276595744,0.0008082591603367,0.0006075308526322,0.0,0.0291074614343287
503,0.0020608026075128,0.0612735134756416,0.0025531914893617,0.0003104925607099,0.0008973570949146,0.0,0.0292657268324562
504,0.0662160065934891,0.0637241136535314,0.0051063829787234,0.0002997406466392,0.0016419999794017,0.0,0.0297413948752802
505,0.005174292921315,0.0596176877249681,0.0034042553191489,0.0001065043476948,0.0012216493197378,0.0,0.0294242297481928
506,0.0022447736621576,0.0561627002532378,0.0025531914893617,3.728976031412416e-05,0.0009238319909169,0.0,0.0292655682102657
507,0.0004283232972844,0.0541512086876422,0.0017021276595744,1.8372440126855635e-05,0.0006366912659196,0.0,0.0291072235602043
508,0.0027858938707937,0.0547488328364946,0.0042553191489361,3.633754526222401e-05,0.001454040457574,0.1,0.0295827334564691
509,0.0023353985882695,0.0557058989279611,0.0025531914893617,1.6741117033970705e-05,0.0009476420035867,0.0,0.0292658852567941
510,0.0093121021105073,0.0595983300758594,0.0025531914893617,9.83744655879224e-06,0.0009113056805986,0.0,0.0292656474222759
511,5.494630511513792e-05,0.0569079608630346,0.0017021276595744,5.323256139902054e-06,0.0006395556150569,0.0,0.0291072236392776
512,0.0415217344073634,0.0581851699003461,0.0042553191489361,1.1500424289150702e-05,0.0014917667533944,0.0,0.0295828123910175
513,0.0030092179083321,0.0546087519242032,0.0017021276595744,3.073535635088381e-06,0.0007509605660035,0.0,0.0291071442291575
514,0.0089927979191083,0.0485533110167262,0.0017021276595744,3.104595746810992e-07,0.0007998692617693,0.0,0.0291069856068676
515,0.0208147444680953,0.0513371754118789,0.0025531914893617,1.1621141301995248e-06,0.0011245972967347,0.0,0.0292654886413038
516,0.0094473947728658,0.0487234383541176,0.0025531914893617,3.342446230199815e-07,0.0011585726023877,0.0,0.0292654886016978
517,0.0051567418897339,0.0463629545257974,0.0017021276595744,8.945472096907163e-08,0.0007918095035699,0.0,0.0291069856068874
518,0.0038191503387813,0.0442995938040334,0.0017021276595744,2.450048517424407e-08,0.0007901065139147,0.0,0.029106906434602
519,0.0029644847072375,0.0429539775736291,0.0017021276595744,8.800823847247811e-09,0.0007666717395773,0.0,0.0291070648584841
520,0.0049207145434994,0.044061389641277,0.0017021276595744,1.5445645584716502e-08,0.0007614701155405,0.0,0.0291070648584841
521,0.006302013015863,0.0462251780416117,0.0017021276595744,5.11483020103098e-08,0.0007778674046685,0.0,0.029106906434602
522,0.0077223871057997,0.0486201888555922,0.0017021276595744,1.8967606911088738e-07,0.0007682132114589,0.0,0.0291069856069073
523,0.0061774654310283,0.0458739720502929,0.0034042553191489,6.800275263809434e-08,0.001421191072035,0.0,0.0294239919533001
524,0.0014140806805402,0.043623665977667,0.0017021276595744,1.8607447658132384e-08,0.0007602183160672,0.0,0.0291070648585437
525,1.37970898306734e-05,0.0417066432555401,0.0017021276595744,6.619431392915157e-09,0.0007775605243422,0.0,0.0291069063950159
526,0.0001028730382111,0.0418282979279959,0.0017021276595744,7.938696906236968e-09,0.00076874293849,0.0,0.0291069064346617
527,0.0015922325773012,0.0438802144316595,0.0017021276595744,2.521740829851922e-08,0.0007306534708386,0.0,0.0291071441894517
528,0.0045080092834725,0.043939037910574,0.0017021276595744,2.4904657156272004e-08,0.0007272445443318,0.0,0.0291071441894517
529,0.0031220068910087,0.0420178868619247,0.0017021276595744,6.684460933687185e-09,0.000760721935068,0.0,0.0291069064346815
530,0.0018086207608116,0.0403479594143216,0.0017021276595744,1.9022765892843983e-09,0.0007620965013714,0.0,0.0291069064346419
531,0.0009561141198449,0.0388171841491418,0.0017021276595744,9.44301668277543e-10,0.0007318533834185,0.0,0.0291071441101999
532,0.0098276428809679,0.0382589079889177,0.0025531914893617,5.90025583859024e-10,0.001022594480153,0.0,0.0292658056478493
533,0.000315396632445,0.0367734377063813,0.0017021276595744,2.5887930457114087e-10,0.0007234115949353,0.0,0.0291069858050369
534,0.001026309840036,0.0382525293780493,0.0017021276595744,4.481660894976502e-10,0.0007198223547533,0.0,0.0291069856862781
535,0.0024998305221556,0.0530555373360018,0.0017021276595744,0.0058475211911333,0.0007314789423935,0.0,0.0291069856466526
536,0.0098282637101111,0.0562901548600441,0.0025531914893617,0.0217043372409198,0.0010053496636212,0.0,0.0292655681707391
537,0.0027585695965059,0.0619518485782476,0.0034042553191489,0.0905976887224886,0.0012056712058738,0.0,0.0294243887274748
538,0.0176565578939826,0.0636445689901636,0.0034042553191489,0.1013739185998119,0.0011171923984711,0.0,0.0294244680584227
539,0.015231106402274,0.0612857886369389,0.0017021276595744,0.0302979871093568,0.0006044771420623,0.0,0.0291073031288687
540,0.0168868900321217,0.0599213035282162,0.0042553191489361,0.0201344080187101,0.001407775097872,0.0,0.029582970934314
541,0.021254587931856,0.0586274872133742,0.0034042553191489,0.0141050841735227,0.0010632371498218,0.3333333333333333,0.0294247058922648
542,0.0302683567901099,0.0575286582359531,0.0025531914893617,0.0075333460661655,0.0008398471813357,0.3333333333333333,0.0292660440768762
543,0.044955763320044,0.0591184414350785,0.0034042553191489,0.0006863746700352,0.0011050225426352,0.1666666666666666,0.029424388568553
544,0.0,0.058259041759548,0.0017021276595744,0.0005195874215022,0.0005846943625709,1.0,0.0291073031685538
545,0.0490381218987159,0.0616149503080335,0.0042553191489361,0.0013963394735436,0.0013066181267513,0.2,0.0295831297943202
546,0.0647646025441417,0.0592903084720046,0.0017021276595744,0.000408045535062,0.0005862781079045,0.0,0.0291074616322205
547,0.0060162674178124,0.0588040420861254,0.0017021276595744,7.884506255543908e-05,0.0006040235114976,0.0,0.0291072236395554
548,0.057741493415111,0.0602636210413132,0.0025531914893617,0.0001266586924722,0.0008519802243185,0.0,0.0292656477791079
549,0.0673276585511235,0.058507885046421,0.0025531914893617,6.445593696227047e-05,0.0008412492020481,0.0,0.0292659646668353
550,0.0181326377869365,0.0566165752521998,0.0042553191489361,3.729299406921019e-05,0.0014509238068659,0.0,0.029582574953236
551,0.007542449023547,0.0573274211280005,0.0017021276595744,1.593692260493766e-05,0.0006102991982528,0.0,0.0291074614340904
552,1.0892439340005316e-05,0.0508846021755466,0.0017021276595744,8.788597013866429e-07,0.0006717174590705,0.0,0.0291070649775405
553,0.0029293916107503,0.052097790919514,0.0025531914893617,1.2629027936614536e-06,0.0009574724184068,0.0,0.0292656474220573
554,0.0274362644747814,0.0549817088927725,0.0025531914893617,3.448969416562711e-06,0.0009357781952205,0.0,0.029265805964976
555,0.0030092179083321,0.0398642465831882,0.0017021276595744,1.58079350418842e-09,0.000920635458255,0.0,0.0291069062760589
556,0.0045094698867622,0.0417369905333648,0.0017021276595744,5.919218096191795e-09,0.00088304653394,0.0,0.0291069063156649
557,0.0060068172147015,0.0437901844087298,0.0017021276595744,2.2157342178522627e-08,0.0008565281346083,0.0,0.0291069063157046
558,0.0075012598921503,0.0460512160589171,0.0017021276595744,8.293952897361299e-08,0.0008317208976109,0.0,0.0291069063553304
559,0.0292593549026046,0.0532494740260029,0.0034042553191489,0.0095475802961418,0.0012298167533694,0.0,0.0294242299064384
560,0.0001840344896568,0.0532000860725847,0.0017021276595744,0.0091024330109183,0.0006388812460845,0.0,0.0291071444274653
561,0.1005958407146813,0.0640130211925898,0.0042553191489361,0.1221204075732449,0.0012974865212281,0.2,0.0295832886942506
562,0.0528330697394616,0.0616812073955346,0.0025531914893617,0.0379005442801019,0.0008496136060885,0.0,0.029265806322305
563,0.1029643861033023,0.0550972374880326,0.0042553191489361,3.507790593212441e-05,0.0014893277476852,0.0,0.0295827331392825
564,0.0328882382408918,0.0520505152471733,0.0017021276595744,9.383800035778836e-06,0.0006828636313232,0.0,0.0291071442688426
565,0.0314765781024271,0.0493230872702832,0.0017021276595744,2.5276622496384783e-06,0.0007104139337888,0.0,0.0291069858050964
566,0.0302689696609318,0.0468983946465409,0.0025531914893617,7.456036314856506e-07,0.0010321584754054,0.0,0.0292656471842423
567,0.0074526069964316,0.0445771655740314,0.0025531914893617,2.2016810068412525e-07,0.0010742253681438,0.0,0.0292654887998868
568,0.0045094698867622,0.0424513013940589,0.0017021276595744,5.8871310157303175e-08,0.0008033034098295,0.0,0.0291069856069271
569,0.0030092179083321,0.0405153931148755,0.0017021276595744,1.5737171964187072e-08,0.0008733825030178,0.0,0.0291069063157047
570,0.0015060612794114,0.038745078939425,0.0017021276595744,4.188321050861383e-09,0.0009511213268329,0.0,0.0291068270641873
571,0.0,0.0371199921063808,0.0008510638297872,1.0452805133310443e-09,0.0005319785542172,0.0,0.0289484033208744
572,2.904650490668084e-06,0.0023187582812795,0.0017021276595744,1.1675636316467542e-93,0.0008386463628187,0.0,0.0291069063157244
573,4.356975736002126e-06,0.0026086030664395,0.0017021276595744,1.1675636316467525e-93,0.0008363463200198,0.0,0.0291069063553106
574,0.0,0.0415706248511192,0.0008510638297872,3.996645323722684e-06,0.0004424228730332,0.0,0.0289484826120771
575,0.00255031655734,0.0436195192413574,0.0025531914893617,1.6028315808663115e-05,0.0011106031133086,0.0,0.0292654094691176
576,0.0036102216594293,0.0458281576369799,0.0025531914893617,5.4755817797663606e-05,0.0010177433948849,0.3333333333333333,0.0292655679326257
577,0.0242944967039477,0.0430224397542733,0.0034042553191489,1.574538196211277e-07,0.0013210764876932,0.0,0.0294240714823186
578,0.0174353299043903,0.0440339067670166,0.0025531914893617,9.504775969109497e-08,0.0010413689449771,0.0,0.0292655681306562
579,0.0,0.0425497095293319,0.0008510638297872,5.990360615241764e-08,0.0004258686979325,0.0,0.0289485619428859
580,0.0208680683478846,0.0446987475568946,0.0034042553191489,2.400414083799915e-07,0.0014029021432175,0.0,0.0294240710860387
581,0.0105417027932571,0.042591177131899,0.0034042553191489,9.153093430591124e-08,0.0014281001386594,0.0,0.0294240710859396
582,0.0045094698867622,0.0406463831364613,0.0017021276595744,2.4475695153069093e-08,0.0008021103803718,0.0,0.0291070648980902
583,0.0030092179083321,0.0388681469099678,0.0017021276595744,6.542990133909392e-09,0.0008726755588696,0.0,0.0291069063553504
584,0.0015060612794114,0.0372359591365342,0.0017021276595744,1.741437552055895e-09,0.0009506509496311,0.0,0.0291068270642071
585,0.0,0.0357325449633297,0.0008510638297872,4.3462762885009055e-10,0.000531778645874,0.0,0.0289484033208744
586,0.0,0.0023187582812795,0.0008510638297872,2.2001485810809863e-92,0.0005107463325016,0.0,0.0289485617447366
587,5.228370883202551e-05,0.0028296711229174,0.0034042553191489,3.583980624006899e-92,0.0018023265205386,0.0,0.0294236747883897
588,5.8093009813361686e-05,0.003210588389464,0.0017021276595744,3.610854096888794e-92,0.0008756969563105,0.0,0.0291070646999806
589,6.535463604003189e-05,0.0035521403457899,0.0017021276595744,2.297999907063289e-92,0.0008587074513534,0.0,0.0291069064345029
590,6.971161177603402e-05,0.0037943317330029,0.0017021276595744,2.936493264969682e-92,0.0008441980426759,0.0,0.0291069855672615
591,0.0010823610827096,0.0502163867825651,0.0017021276595744,0.0017468118932812,0.0007503008945717,0.0,0.0291069063950557
592,0.0002163964615547,0.047725152617689,0.0017021276595744,0.0011579681203168,0.0007333420070343,0.0,0.0291069857258644
593,0.0258001792084233,0.0503513844756767,0.0025531914893617,0.0028971532579316,0.0010119251868973,0.0,0.0292657265943426
594,0.0007824192399268,0.0502383777555375,0.0017021276595744,0.0026809717401531,0.0007008995874923,0.0,0.0291070649775604
595,2.2753095510233325e-05,0.0475841076807258,0.0017021276595744,0.0012043039973472,0.0007336742025711,0.0,0.0291069064743273
596,0.0007434904845041,0.0501587519723539,0.0017021276595744,0.0021488208485225,0.0007247997352403,0.0,0.029107064937875
597,0.0026319713719775,0.0587852091236331,0.0017021276595744,0.0139197850599732,0.000743792347893,0.0,0.029107064818958
598,0.0019939914024012,0.0561764512969431,0.0025531914893617,0.0066581652188325,0.0011440718438945,0.0,0.0292653302175212
599,0.0,0.0289412091967506,0.0008510638297872,5.519016054157074e-15,0.0004356858902337,0.0,0.0289486411548368
600,0.0460479083369762,0.0310545354054803,0.0042553191489361,1.4539454492555514e-13,0.0016189282145319,0.0,0.029582653609867
601,0.001291601251517,0.0310157041175451,0.0017021276595744,8.749385076089629e-14,0.0007126921378992,0.0,0.0291071442290577
602,0.0026233835014883,0.032007626855863,0.0017021276595744,2.054809609064091e-13,0.0007287584743058,0.0,0.0291069857654704
603,0.0138745471770912,0.0330698574819169,0.0025531914893617,7.365452080644752e-13,0.0010521611456271,0.0,0.0292655679722912
604,0.0248180599548907,0.0342190411945622,0.0034042553191489,2.5514363388726838e-12,0.001348658390644,0.0,0.0294241503375165
605,0.0003434749205215,0.0341185428766184,0.0017021276595744,2.0394899527075457e-12,0.0007425321421164,0.0,0.0291070649377558
606,0.0016040932334714,0.0352562208458438,0.0017021276595744,5.6275391105434415e-12,0.0007722123384197,0.0,0.0291069064346417
607,0.0028886749129694,0.0364868876411624,0.0017021276595744,2.052868378854946e-11,0.0007738451453843,0.0,0.0291069856069073
608,0.0071679512483461,0.0378767926057845,0.0025531914893617,7.669891418445939e-11,0.0011220102744938,0.0,0.0292654886413436
609,0.0015060612794114,0.0363251408999865,0.0017021276595744,2.0393461510662912e-11,0.0008677011255327,0.0,0.0291069063553701
610,0.0,0.0348929619359045,0.0008510638297872,5.0852575361125134e-12,0.0004965249692821,0.0,0.0289484033605201
611,0.0,0.0418378320951021,0.0008510638297872,8.23756709708469e-10,0.0004546329140191,0.0,0.0289485618239883
612,0.011686861249203,0.0456163171548367,0.0017021276595744,1.060256522240316e-08,0.0008001129763308,0.0,0.0291070648188185
613,0.0128320197051489,0.0474807121340038,0.0017021276595744,3.921632397242976e-08,0.0008128942653922,0.0,0.0291069856068478
614,0.0153336499402368,0.0495200283191151,0.0025531914893617,1.4666822604419844e-07,0.0012179797360289,0.0,0.029265330138289
615,0.0163473729614799,0.05179787136461,0.0017021276595744,5.124009964251315e-07,0.0008066549918307,0.0,0.0291069856068677
616,0.0175419104757672,0.0543275134575362,0.0017021276595744,1.908236794050245e-06,0.0007854323324686,0.0,0.0291070648584245
617,0.0,0.0448999356574442,0.0008510638297872,0.0001026535441158,0.0005276078435258,0.0,0.0289484033208744
618,0.0015060612794114,0.047299628141945,0.0017021276595744,0.0004116861842919,0.0009408373010364,0.0,0.0291068270641873
619,0.0030092179083321,0.0499648674236803,0.0017021276595744,0.001548390394344,0.0008579262181138,0.0,0.0291069063157246
620,0.000880558627915,0.0626197246750928,0.0017021276595744,0.0417766825991521,0.0006314543961628,0.0,0.0291070651760878
621,4.471951484591071e-05,0.060038903888405,0.0017021276595744,0.0330074228493068,0.0006523252403302,0.0,0.0291070651363229
622,0.0,0.0578988508509343,0.0008510638297872,0.0225904468396403,0.0003839571219998,0.0,0.0289485621017076
623,0.0003587243355975,0.0052339700605313,0.0025531914893617,1.4393256332703046e-64,0.0012456917225697,0.0,0.0292654093897667
624,0.0003790568890321,0.005747583944976,0.0017021276595744,2.3022779140757187e-64,0.0008312009456762,0.0,0.0291069855672418
625,0.0004066510686935,0.0063076049447429,0.0017021276595744,4.8077150542391904e-64,0.000824712929767,0.0,0.0291069063553701
626,0.0004313405978642,0.0069100166529487,0.0017021276595744,9.92431127509922e-64,0.0008087070865448,0.0,0.0291069064346219
627,0.0004531254765442,0.0075459077559808,0.0017021276595744,2.210862799408625e-63,0.0007775344058813,0.0,0.0291071441497265
628,0.0038490362571584,0.0554735665400241,0.0034042553191489,0.0800319403400344,0.0011325965210055,0.0,0.0294247847081551
629,0.0039063495075751,0.05837020192318,0.0034042553191489,0.0665759868620072,0.0010868187509026,0.1666666666666666,0.0294243093964271
630,0.0,0.0563627516328784,0.0008510638297872,0.0075409950763674,0.0003627404028327,0.0,0.0289487207237789
631,0.0,0.0480675998972482,0.0008510638297872,0.003411436055094,0.0004261933325574,0.0,0.028948482691349
632,0.0,0.0508564050115349,0.0008510638297872,0.0003545995791636,0.0004175494851037,0.0,0.0289484826518023
633,0.027473770784739,0.0625130907184905,0.0042553191489361,0.0202253273481495,0.0015135027511894,0.0,0.0295829712115377
634,0.0089927979191083,0.0329594068895011,0.0017021276595744,6.81629276901197e-13,0.0007578651356776,0.0,0.0291070649377359
635,0.0075012598921503,0.0317870145759961,0.0017021276595744,1.8210092742906785e-13,0.000808289973444,0.0,0.029106906394996
636,0.0060068172147015,0.0306931100912397,0.0017021276595744,4.8649218816244326e-14,0.000843400698589,0.0,0.0291069063157244
637,0.0045094698867622,0.0296700725733273,0.0017021276595744,1.2996618278030012e-14,0.0008755893486099,0.0,0.0291069063156649
638,0.0030092179083321,0.0287112368164605,0.0017021276595744,3.470956510181808e-15,0.0009162166019832,0.0,0.0291069062760589
639,0.0015060612794114,0.0278107480253987,0.0017021276595744,9.2290095114584e-16,0.0009796215144682,0.0,0.0291068270641674
640,0.0,0.0269634422786426,0.0008510638297872,2.3013404825410243e-16,0.0005440911313628,0.0,0.0289484033208744
641,0.0,0.0278910404144707,0.0008510638297872,1.0078610507542336e-15,0.0005235838573189,0.0,0.0289484033605002
642,0.0015060612794114,0.0287986282426936,0.0017021276595744,4.041803315211228e-15,0.0009313691028624,0.0,0.0291069063157046
643,0.0060126265156829,0.0297653385930062,0.0025531914893617,1.5200909869563147e-14,0.0012655441023116,0.0,0.029265409310515
644,0.0015060612794114,0.0287986282426936,0.0017021276595744,4.041803315211228e-15,0.0009313691028624,0.0,0.0291069063157046
645,0.0,0.0278910404144707,0.0008510638297872,1.0078610507542336e-15,0.0005235838573189,0.0,0.0289484033605002
646,0.0,0.0011357183418512,0.0008510638297872,9.396585233248433e-154,0.0006560236831608,0.0,0.0289484032812486
647,1.452325245334042e-06,0.0017035775127768,0.0017021276595744,9.396585233248433e-154,0.0012429924497154,0.0,0.0291067478126501
648,0.0,0.0011357183418512,0.0008510638297872,9.396585233248433e-154,0.0006560236831608,0.0,0.0289484032812486
649,0.0,0.0230493177496586,0.0008510638297872,2.6939388240876293e-19,0.0005375067367825,0.0,0.0289484033604804
650,0.0015060612794114,0.0236656700577142,0.0017021276595744,1.0803342955088124e-18,0.0009641287980484,0.0,0.0291069062760986
651,0.0045123745372528,0.0243146028570184,0.0025531914893617,4.063011468122825e-18,0.001339397979829,0.0,0.0292653300985838
652,0.0,0.023664449611628,0.0008510638297872,1.013157730493761e-18,0.0005072480785624,0.0,0.0289484825723917
653,0.0,0.0012776831345826,0.0008510638297872,3.014953011458727e-134,0.0005976701324063,0.0,0.0289484033208546
654,2.904650490668084e-06,0.0019165247018739,0.0017021276595744,4.878296447024072e-134,0.0011056897449517,0.0,0.0291068270245416
655,2.904650490668084e-06,0.0019165247018739,0.0017021276595744,4.878296447024072e-134,0.0011056897449517,0.0,0.0291068270245416
656,0.0,0.0012776831345826,0.0008510638297872,3.014953011458727e-134,0.0005976701324063,0.0,0.0289484033208546
657,0.0,0.0204454349678791,0.0008510638297872,3.6651637929111216e-22,0.0005470582389666,0.0,0.0289484033208744
658,0.0015060612794114,0.0209289340000948,0.0017021276595744,1.4698085790508017e-21,0.0009866029535992,0.0,0.0291068270641674
659,0.0030092179083321,0.0214348534388583,0.0017021276595744,5.52773594021746e-21,0.0009267092831844,0.0,0.0291069062760589
660,0.0045094698867622,0.0219647867515056,0.0017021276595744,2.069764710324232e-20,0.0008932965904143,0.0,0.0291069063156649
661,0.0060068172147015,0.0225204820582587,0.0017021276595744,7.747456808300469e-20,0.0008745720958922,0.0,0.0291069063156847
662,0.0075012598921503,0.023103861360878,0.0017021276595744,2.8999353602314333e-19,0.0008639272160422,0.0,0.0291069063156847
663,0.0089927979191083,0.0237170427134112,0.0017021276595744,1.0854690573304093e-18,0.0008576048765058,0.0,0.0291069063156847
664,0.0104814312955757,0.0243623658739656,0.0017021276595744,4.0630033607881904e-18,0.0008533737170566,0.0,0.0291069063156847
665,0.0119671600215525,0.0250424220922877,0.0017021276595744,1.5208190630996816e-17,0.0008497403384372,0.0,0.0291069063156847
666,0.0,0.0408762998769891,0.0008510638297872,2.367864926033634e-07,0.0005410945067848,0.0,0.0289484033208942
667,0.0015060612794114,0.0428556938985832,0.0017021276595744,9.496094839491024e-07,0.0009725706563515,0.0,0.0291068271037735
668,0.0030092179083321,0.0450321238880353,0.0017021276595744,3.571531905539108e-06,0.0009056195496663,0.0,0.02910698548799
669,0.0039935115392827,0.056999856210059,0.0034042553191489,0.0110222242728452,0.0010910930799525,0.0,0.0294244676220793
670,0.0087142726706182,0.0578222457685332,0.0025531914893617,0.0154793816793668,0.0007936556663544,0.0,0.0292662025805662
671,0.0038917824670704,0.057263036428412,0.0034042553191489,0.0104642988226041,0.0010575802071784,0.1666666666666666,0.0294244680981275
672,0.0009242073407278,0.055570976980815,0.0017021276595744,0.0034201357872432,0.0006140282264847,0.0,0.0291071443878797
673,0.0088348309739385,0.0583776276851447,0.0034042553191489,0.0134226161674417,0.0010040688119507,0.3333333333333333,0.0294249440046825
674,0.0232833924917514,0.060129377241575,0.0034042553191489,0.0109416125864212,0.0010521229215899,0.1666666666666666,0.0294246269186266
675,0.0017431222294896,0.0504760029060697,0.0017021276595744,0.0003244087862309,0.0007194948299689,0.0,0.0291069856069867
676,0.0007557059424441,0.0482343346212308,0.0017021276595744,0.0001134149159771,0.0007498209937859,0.0,0.0291069063949564
677,0.0007564756715999,0.0488947621117826,0.0017021276595744,0.0001304095485755,0.0007441969411738,0.0,0.0291069855672814
678,0.0,0.0256220074496261,0.0008510638297872,3.492949416726653e-17,0.0005033063464174,0.0,0.0289484825723917
679,0.0,0.052982027758813,0.0008510638297872,0.0002068832052003,0.000468538340996,0.0,0.0289484033605799
680,0.0015060612794114,0.0563558295878514,0.0017021276595744,0.0008296843764558,0.0008018502334566,0.0,0.0291069064745655
681,0.0033646745121276,0.0601806350713547,0.0025531914893617,0.0031204836551432,0.0009735552519967,0.0,0.0292657270305665
682,0.0071646394423324,0.0612776046496735,0.0025531914893617,0.0012204901480855,0.0009192684447603,0.0,0.0292656474618424
683,0.0058255461522123,0.0598470612871314,0.0034042553191489,0.0009881558540549,0.0011709834265669,0.0,0.0294241505754908
684,0.0009465945400112,0.0569150192147696,0.0017021276595744,0.0003438669909254,0.0006606319849023,0.0,0.0291070649775208
685,0.000467636692645,0.0557431173978474,0.0017021276595744,0.0003907283021167,0.0006683435671021,0.0,0.0291069857260035
686,0.001938706604482,0.0571133664097429,0.0025531914893617,0.0012227399822003,0.0009170222920735,0.0,0.0292655682895971
