id,betweenness,closeness,degree,eigenvector,page,clustering,katz
537,0.0021482277121374,,0.0034071550255536,0.0905996973497893,0.0012077571766577,0.0,0.0294393375722669
538,0.0096670247046186,,0.0034071550255536,0.1013769260871711,0.0011190660809447,0.0,0.0294394169435183
539,0.0096670247046186,,0.0017035775127768,0.0302989750496933,0.0006054588363162,0.0,0.0291220908806491
540,0.0150375939849624,,0.004258943781942,0.0201351873716321,0.0014100217568982,0.0,0.0295980003456327
541,0.0161117078410311,,0.0034071550255536,0.0141056303390195,0.0010649237683444,0.3333333333333333,0.0294396548981902
542,0.0225563909774436,,0.0025553662691652,0.0075336522618585,0.0008411763160813,0.3333333333333333,0.0292809124758304
543,0.037593984962406,,0.0034071550255536,0.0006852699969828,0.0011067675409097,0.1666666666666666,0.0294393374132644
544,0.0,,0.0017035775127768,0.0005186762308894,0.0005856178001586,1.0,0.0291220909203543
545,0.0408163265306122,,0.004258943781942,0.0013937882286805,0.0013086829547705,0.2,0.0295981592863466
546,0.0558539205155746,,0.0017035775127768,0.0004072094223643,0.0005872053503999,0.0,0.0291222494645273
547,0.0053705692803437,,0.0017035775127768,7.862810198342601e-05,0.0006049822123189,0.0,0.0291220113509518
548,0.0633727175080558,,0.0025553662691652,0.0001262259568619,0.0008533402246215,0.0,0.029280515976726
549,0.0676691729323308,,0.0025553662691652,6.423639988486659e-05,0.0008425901503525,0.0,0.0292808330254458
550,0.0161117078410311,,0.004258943781942,3.708554049138829e-05,0.0014532602702219,0.0,0.0295976041633794
551,0.0107411385606874,,0.0017035775127768,1.5771432600468833e-05,0.0006113044007051,0.0,0.0291222492662966
552,0.0,,0.0017035775127768,8.563632407802109e-07,0.0006727990419112,0.0,0.0291218526083298
553,0.0032223415682062,,0.0025553662691652,1.2135728291830245e-06,0.0009590267883913,0.0,0.029280515619494
554,0.0193340494092373,,0.0025553662691652,3.2966607866907062e-06,0.0009373551072105,0.0,0.0292806742429592
555,0.0032223415682062,,0.0017035775127768,4.9975588976908786e-11,0.0009221987673618,0.0,0.0291216938262211
556,0.0042964554242749,,0.0017035775127768,1.8712454336854847e-10,0.0008846264731567,0.0,0.0291216938658472
557,0.0053705692803437,,0.0017035775127768,7.004353958900544e-10,0.000858207966671,0.0,0.0291216938658869
558,0.0053705692803437,,0.0017035775127768,2.621780850633604e-09,0.0008336191396065,0.0,0.0291216939055329
559,0.0279269602577873,,0.0034071550255536,0.0095478586928052,0.0012317667796605,0.0,0.0294391786705427
560,0.0,,0.0017035775127768,0.0091026859362148,0.0006398975897304,0.0,0.0291219320986186
561,0.0870032223415682,,0.004258943781942,0.1221228854441315,0.0012996853323357,0.2,0.0295983182670049
562,0.0354457572502685,,0.0025553662691652,0.0379014414323664,0.0008509891312613,0.0,0.0292806746004698
563,0.0955961331901182,,0.004258943781942,3.498867938397545e-05,0.0014916805997607,0.0,0.0295977624297912
564,0.0343716433941997,,0.0017035775127768,9.359956478547e-06,0.0006839418066076,0.0,0.0291219319399153
565,0.033297529538131,,0.0017035775127768,2.5212468764833694e-06,0.0007115353119941,0.0,0.0291217733956628
566,0.0322234156820622,,0.0025553662691652,7.437138944680518e-07,0.001033787471949,0.0,0.0292805153815581
567,0.0053705692803437,,0.0025553662691652,2.196108613399804e-07,0.0010759206620909,0.0,0.0292803569167366
568,0.0042964554242749,,0.0017035775127768,5.8722477144273135e-08,0.0008045711229983,0.0,0.0291217731973928
569,0.0010741138560687,,0.0017035775127768,1.5697432188484164e-08,0.0008747607975807,0.0,0.029121693865887
570,0.0,,0.0017035775127768,4.177756666187925e-09,0.0009526222957145,0.0,0.0291216145741064
571,0.0,,0.0008517887563884,1.0426466323790192e-09,0.0005328180706847,0.0,0.0289631103447732
572,0.0,,0.0017035775127768,1.170347975133251e-93,0.0008399698259008,0.0,0.0291216938659067
573,0.0,,0.0017035775127768,1.1703479751332498e-93,0.0008376661534174,0.0,0.0291216939055131
574,0.0,,0.0008517887563884,3.996830104847346e-06,0.0004431210772654,0.0,0.0289631896762592
575,0.0010741138560687,,0.0025553662691652,1.602903374026587e-05,0.0011123558175607,0.0,0.029280277545664
576,0.0021482277121374,,0.0025553662691652,5.475816483388037e-05,0.0010193496254175,0.3333333333333333,0.0292804360896783
577,0.0268528464017185,,0.0034071550255536,1.5705967610089456e-07,0.0013231613113373,0.0,0.0294390201659366
578,0.0085929108485499,,0.0025553662691652,9.480230813916944e-08,0.0010430127374459,0.0,0.0292804362878094
579,0.0,,0.0008517887563884,5.975217449396165e-08,0.0004265407754533,0.0,0.0289632690473714
580,0.0225563909774436,,0.0034071550255536,2.394340063795089e-07,0.0014051161329803,0.0,0.0294390197694554
581,0.0107411385606874,,0.0034071550255536,9.129970301073876e-08,0.0014303538521443,0.0,0.0294390197693562
582,0.0085929108485499,,0.0017035775127768,2.441393449032805e-08,0.0008033761966569,0.0,0.0291218525288391
583,0.0042964554242749,,0.0017035775127768,6.526499168001525e-09,0.0008740527294117,0.0,0.0291216939055528
584,0.0032223415682062,,0.0017035775127768,1.737053527796562e-09,0.0009521511706269,0.0,0.0291216145741263
585,0.0,,0.0008517887563884,4.3353459870580306e-10,0.0005326178444934,0.0,0.0289631103447732
586,0.0,,0.0008517887563884,2.205395378090602e-92,0.0005115523384004,0.0,0.0289632688491215
587,0.0010741138560687,,0.0034071550255536,3.592527509877358e-92,0.0018051707618275,0.0,0.0294386232704703
588,0.0010741138560687,,0.0017035775127768,3.619465069184312e-92,0.0008770788887247,0.0,0.0291218523306289
589,0.0,,0.0017035775127768,2.3034800546970222e-92,0.0008600625727259,0.0,0.0291216939847455
590,0.0,,0.0017035775127768,2.943496057514642e-92,0.0008455302668327,0.0,0.029121773157707
591,0.0,,0.0017035775127768,0.0017468617106284,0.0007514897083256,0.0,0.0291216939452783
592,0.0,,0.0017035775127768,0.0011580047421746,0.000734502334555,0.0,0.0291217733163905
593,0.0214822771213748,,0.0025553662691652,0.0028972436124747,0.0010135256938932,0.0,0.0292805948320022
594,0.0010741138560687,,0.0017035775127768,0.0026810547712626,0.0007020085637428,0.0,0.0291218526083497
595,0.0,,0.0017035775127768,0.0012043430850486,0.0007348341813215,0.0,0.0291216940245902
596,0.0010741138560687,,0.0017035775127768,0.0021488876102565,0.0007259457567715,0.0,0.0291218525686441
597,0.0021482277121374,,0.0017035775127768,0.0139199462271704,0.0007450802733636,0.0,0.0291218524496668
598,0.0032223415682062,,0.0025553662691652,0.0066582870922851,0.0011459656278996,0.0,0.0292801982538044
599,0.0,,0.0008517887563884,1.85445350497896e-15,0.0004363734467835,0.0,0.0289633482995654
600,0.0526315789473684,,0.004258943781942,4.885281584191265e-14,0.0016214830743653,0.0,0.0295976828599714
601,0.0010741138560687,,0.0017035775127768,2.939801161266252e-14,0.0007138168548351,0.0,0.0291219319001102
602,0.0064446831364124,,0.0017035775127768,6.904021911899258e-14,0.0007299085591741,0.0,0.0291217733560166
603,0.0161117078410311,,0.0025553662691652,2.47470289807814e-13,0.0010538216473256,0.0,0.029280436129364
604,0.029001074113856,,0.0034071550255536,8.572383576060422e-13,0.0013507869966734,0.0,0.0294390990611963
605,0.0,,0.0017035775127768,6.852293091815375e-13,0.0007437042224302,0.0,0.0291218525685248
606,0.0032223415682062,,0.0017035775127768,1.8907092649186843e-12,0.0007734315073244,0.0,0.0291216939848844
607,0.0032223415682062,,0.0017035775127768,6.897018802734779e-12,0.0007750673340615,0.0,0.029121773197373
608,0.0096670247046186,,0.0025553662691652,2.576820772217565e-11,0.0011237835816991,0.0,0.0292803567581129
609,0.0010741138560687,,0.0017035775127768,6.851585614433451e-12,0.0008690716239154,0.0,0.0291216939055726
610,0.0,,0.0008517887563884,1.708510766901756e-12,0.0004973090356821,0.0,0.028963110384439
611,0.0,,0.0008517887563884,2.7673946875793794e-10,0.0004553648580616,0.0,0.0289632689284135
612,0.0150375939849624,,0.0017035775127768,3.5618283030159793e-09,0.000801467697904,0.0,0.0291218524495272
613,0.0171858216970998,,0.0017035775127768,1.3174200483708073e-08,0.0008143596259045,0.0,0.0291217731973134
614,0.0193340494092373,,0.0025553662691652,4.927074203348431e-08,0.0012204079635149,0.0,0.0292801981745319
615,0.0204081632653061,,0.0017035775127768,1.7213066966802477e-07,0.0008086495425852,0.0,0.0291217731973333
616,0.0225563909774436,,0.0017035775127768,6.410270707591215e-07,0.0007880322070189,0.0,0.0291218524891533
617,0.0,,0.0008517887563884,0.0001026567088138,0.0005284418354594,0.0,0.0289631103447732
618,0.0010741138560687,,0.0017035775127768,0.0004116982823723,0.0009423252710112,0.0,0.0291216145741065
619,0.0021482277121374,,0.0017035775127768,0.0015484333671524,0.0008592849760846,0.0,0.0291216938659069
620,0.0021482277121374,,0.0017035775127768,0.0417766037609064,0.0006328220696913,0.0,0.0291218528069779
621,0.0,,0.0017035775127768,0.0330079516296599,0.0006535513750672,0.0,0.0291218527671929
622,0.0,,0.0008517887563884,0.0225909802640401,0.000384601995486,0.0,0.0289632692062738
623,0.0,,0.0025553662691652,1.4427580602861206e-64,0.0012476575416321,0.0,0.0292802774662728
624,0.0,,0.0017035775127768,2.3077682636724485e-64,0.0008325126591877,0.0,0.0291217731576873
625,0.0,,0.0017035775127768,4.8191802367212265e-64,0.0008260144045772,0.0,0.0291216939055726
626,0.0,,0.0017035775127768,9.947978243397848e-64,0.0008099833026243,0.0,0.0291216939848647
627,0.0,,0.0017035775127768,2.2161351471147585e-63,0.0007787614285298,0.0,0.0291219318207386
628,0.0032223415682062,,0.0034071550255536,0.0800351890347198,0.0011344243958854,0.0,0.0294397337541222
629,0.0042964554242749,,0.0034071550255536,0.0665785477266642,0.0010885776202756,0.1666666666666666,0.0294392582009156
630,0.0,,0.0008517887563884,0.0075411280849116,0.0003633147487974,0.0,0.0289634279089319
631,0.0,,0.0008517887563884,0.0034115925997541,0.000426867692839,0.0,0.0289631897555714
632,0.0,,0.0008517887563884,0.0003546152346199,0.0004182088469426,0.0,0.0289631897160046
633,0.0322234156820622,,0.004258943781942,0.0202244210611607,0.0015159139641454,0.0,0.0295980006229973
634,0.0085929108485499,,0.0017035775127768,2.2901864810301923e-13,0.0007590612007671,0.0,0.029121852568505
635,0.0075187969924812,,0.0017035775127768,6.118439288316293e-14,0.0008095655772391,0.0,0.0291216939452186
636,0.0032223415682062,,0.0017035775127768,1.6345958515036553e-14,0.0008447316902105,0.0,0.0291216938659068
637,0.0010741138560687,,0.0017035775127768,4.366877902078156e-15,0.00087697112583,0.0,0.0291216938658473
638,0.0,,0.0017035775127768,1.166262079877754e-15,0.0009176624868842,0.0,0.0291216938262211
639,0.0,,0.0017035775127768,3.1010474461278292e-16,0.0009811674553997,0.0,0.0291216145740866
640,0.0,,0.0008517887563884,7.732855498540062e-17,0.0005449497609485,0.0,0.0289631103447732
641,0.0,,0.0008517887563884,3.3865341037091453e-16,0.000524410124319,0.0,0.0289631103844192
642,0.0010741138560687,,0.0017035775127768,1.3580768664334144e-15,0.0009328388965347,0.0,0.0291216938658869
643,0.0042964554242749,,0.0025553662691652,5.107548729636936e-15,0.0012675412623827,0.0,0.0292802773869808
644,0.0,,0.0017035775127768,1.3580768664334144e-15,0.0009328388965347,0.0,0.0291216938658869
645,0.0,,0.0008517887563884,3.3865341037091453e-16,0.000524410124319,0.0,0.0289631103844192
646,0.0,,0.0008517887563884,9.418993708624297e-154,0.000657058950425,0.0,0.0289631103051273
647,0.0,,0.0017035775127768,9.418993708624297e-154,0.0012449540090705,0.0,0.0291215352823061
648,0.0,,0.0008517887563884,9.418993708624297e-154,0.000657058950425,0.0,0.0289631103051273
649,0.0,,0.0008517887563884,9.053151194769782e-20,0.0005383549731574,0.0,0.0289631103843993
650,0.0,,0.0017035775127768,3.6304748599328384e-19,0.0009656502843313,0.0,0.0291216938262608
651,0.0042964554242749,,0.0025553662691652,1.365355656834495e-18,0.0013415116763848,0.0,0.0292801981348066
652,0.0,,0.0008517887563884,3.404720185175029e-19,0.0005080485639372,0.0,0.0289631896365537
653,0.0,,0.0008517887563884,3.022142910623124e-134,0.0005986133122621,0.0,0.0289631103447534
654,0.0,,0.0017035775127768,4.889929948247746e-134,0.0011074346276849,0.0,0.0291216145344406
655,0.0,,0.0017035775127768,4.889929948247746e-134,0.0011074346276849,0.0,0.0291216145344406
656,0.0,,0.0008517887563884,3.022142910623124e-134,0.0005986133122621,0.0,0.0289631103447534
657,0.0,,0.0008517887563884,1.2318207086143071e-22,0.0005479215484812,0.0,0.0289631103447732
658,0.0021482277121374,,0.0017035775127768,4.939775985152339e-22,0.0009881599061444,0.0,0.0291216145740866
659,0.0032223415682062,,0.0017035775127768,1.857741502262668e-21,0.0009281717178691,0.0,0.0291216938262211
660,0.0032223415682062,,0.0017035775127768,6.955855421316916e-21,0.0008947062967217,0.0,0.0291216938658472
661,0.0053705692803437,,0.0017035775127768,2.6036373330208662e-20,0.0008759522531886,0.0,0.029121693865867
662,0.0075187969924812,,0.0017035775127768,9.745443216015308e-20,0.0008652905747281,0.0,0.0291216938658671
663,0.0096670247046186,,0.0017035775127768,3.64773152888856e-19,0.0008589582579694,0.0,0.0291216938658671
664,0.0128893662728249,,0.0017035775127768,1.3653529318560282e-18,0.0008547204213978,0.0,0.0291216938658671
665,0.0128893662728249,,0.0017035775127768,5.110551867630739e-18,0.0008510813090482,0.0,0.0291216938658671
666,0.0,,0.0008517887563884,2.366767392920529e-07,0.0005419485825242,0.0,0.028963110344793
667,0.0010741138560687,,0.0017035775127768,9.491679844470848e-07,0.0009741058823903,0.0,0.0291216146137127
668,0.0021482277121374,,0.0017035775127768,3.569865673632877e-06,0.0009070493306728,0.0,0.0291217730783953
669,0.0010741138560687,,0.0034071550255536,0.0110222911369927,0.0010928220615093,0.0,0.0294394165069533
670,0.0096670247046186,,0.0025553662691652,0.0154793628744361,0.000794912244899,0.0,0.0292810710600471
671,0.0042964554242749,,0.0034071550255536,0.0104635737953285,0.0010592537201897,0.1666666666666666,0.0294394169832433
672,0.0021482277121374,,0.0017035775127768,0.0034199620589764,0.000614999146209,0.0,0.0291219320590129
673,0.0107411385606874,,0.0034071550255536,0.0134209672237312,0.0010056565815704,0.3333333333333333,0.0294398931315792
674,0.0204081632653061,,0.0034071550255536,0.0109402186107793,0.0010537872588727,0.1666666666666666,0.0294395758844299
675,0.0,,0.0017035775127768,0.0003243788789268,0.0007206308015476,0.0,0.0291217731974524
676,0.0,,0.0017035775127768,0.0001134081643494,0.0007510047892525,0.0,0.029121693945179
677,0.0010741138560687,,0.0017035775127768,0.0001304117531838,0.0007453720067093,0.0,0.0291217731577269
678,0.0,,0.0008517887563884,1.1737547343257766e-17,0.0005041006115019,0.0,0.0289631896365537
679,0.0,,0.0008517887563884,0.000206740859962,0.0004692840988854,0.0,0.0289631103844988
680,0.0010741138560687,,0.0017035775127768,0.0008291123436593,0.0008031305939131,0.0,0.0291216940248285
681,0.0032223415682062,,0.0025553662691652,0.0031183272195681,0.0009751253516199,0.0,0.0292805952684477
682,0.0085929108485499,,0.0025553662691652,0.0012193384482066,0.0009207481233182,0.0,0.0292805156592993
683,0.0064446831364124,,0.0034071550255536,0.0009873134555581,0.0011728560426222,0.0,0.0294390992992916
684,0.0010741138560687,,0.0017035775127768,0.0003435574092212,0.0006616822011454,0.0,0.0291218526083101
685,0.0,,0.0017035775127768,0.0003903273988681,0.0006694039921342,0.0,0.0291217733165296
686,0.0010741138560687,,0.0025553662691652,0.0012214400106355,0.0009184780983191,0.0,0.0292804364468311
687,0.0042964554242749,,0.0034071550255536,0.0030276196100225,0.0010917095629218,0.1666666666666666,0.0294395753289276
688,0.0,,0.0025553662691652,0.001781395256135,0.0009608702049417,0.0,0.0292804365264217
689,0.0,,0.0017035775127768,0.0023769438047515,0.0006168220681247,0.0,0.0291221702522787
690,0.0053705692803437,,0.0017035775127768,0.0018130806154723,0.000611352104642,0.0,0.029122328597882
691,0.0,,0.0017035775127768,0.0006251581702613,0.0006382312022529,0.0,0.0291219319398954
692,0.0021482277121374,,0.0025553662691652,0.0015766711938361,0.0009050435892164,0.0,0.0292805949115329
693,0.0021482277121374,,0.0034071550255536,0.0047101563340229,0.0012075756409051,0.0,0.0294391787898792
694,0.0021482277121374,,0.0017035775127768,0.002326337849137,0.0006147307653693,0.0,0.0291219322970288
695,0.0,,0.0017035775127768,0.0050075145787887,0.0006027766349213,0.0,0.029122170252397
696,0.0042964554242749,,0.0025553662691652,0.0021010071246973,0.0009649814598258,0.0,0.0292803572741479
697,0.0053705692803437,,0.0017035775127768,0.0015316098893817,0.0006343924450847,0.0,0.0291220906826175
698,0.0483351235230934,,0.0051107325383304,0.0040389208571682,0.0016448995485143,0.0666666666666666,0.0297566639522848
699,0.0322234156820622,,0.0034071550255536,0.0020973088482967,0.0010562714563725,0.3333333333333333,0.0294397343094064
700,0.0,,0.0017035775127768,0.0015308373411416,0.0005854387159393,1.0,0.0291221703711367
701,0.0096670247046186,,0.0017035775127768,0.0012218652603273,0.000615542402452,0.0,0.0291220113509124
702,0.0107411385606874,,0.0025553662691652,0.0008423382326111,0.0008759757849883,0.0,0.0292805158182612
703,0.0021482277121374,,0.0017035775127768,3.825326803740171e-09,0.0007814246941012,0.0,0.0291217731577071
704,0.0010741138560687,,0.0017035775127768,1.1772696245433323e-09,0.0008056696960766,0.0,0.0291216939055131
705,0.0,,0.0017035775127768,8.958731561592816e-10,0.0008132014208902,0.0,0.0291216938658869
706,0.0,,0.0017035775127768,2.415444124047405e-09,0.0008066781325753,0.0,0.0291216938659068
707,0.0,,0.0017035775127768,8.790772743626764e-09,0.0007837974856876,0.0,0.0291216939452186
708,0.0042964554242749,,0.0017035775127768,3.2838189608761735e-08,0.0007364839659641,0.0,0.0291218525685249
709,0.0891514500537057,,0.0034071550255536,2.279000851611553e-07,0.0012813786363475,0.0,0.0294390991405281
710,0.0010741138560687,,0.0017035775127768,6.539976769966756e-08,0.00070081230235,0.0,0.0291218526082304
711,0.0955961331901182,,0.0051107325383304,0.002854024064463,0.0017636839822332,0.0,0.029756742926041
712,0.0010741138560687,,0.0017035775127768,0.0010301616839802,0.0006489723516102,0.0,0.0291219320193269
713,0.0,,0.0017035775127768,0.0004659241991675,0.0006790173393665,0.0,0.0291216940644151
714,0.0021482277121374,,0.0017035775127768,0.0008379654758388,0.0006476482223572,0.0,0.0291218528066405
715,0.0096670247046186,,0.0034071550255536,0.0028933163617379,0.0010875870950018,0.0,0.029439575210287
716,0.0,,0.0008517887563884,1.2286030209241513e-08,0.0004737358531944,0.0,0.0289631896365736
717,0.0032223415682062,,0.0025553662691652,0.0012392424192363,0.0008547234492895,0.0,0.0292809914511173
718,0.0021482277121374,,0.0017035775127768,0.0009287806459147,0.0006003188316648,0.0,0.0291223285981205
719,0.0,,0.0017035775127768,0.0001563290685323,0.0006250072529684,0.0,0.0291218528066795
720,0.0096670247046186,,0.0017035775127768,0.0007823067061387,0.0006478892216846,0.0,0.0291221698556971
721,0.0075187969924812,,0.0017035775127768,0.0002154688080176,0.0006918549664242,0.0,0.0291217733956832
722,0.0085929108485499,,0.0025553662691652,8.127628595442904e-05,0.0010184062997907,0.0,0.0292802775060778
723,0.0075187969924812,,0.0017035775127768,2.2126478727360848e-05,0.0007261412116238,0.0,0.0291217732370191
724,0.0075187969924812,,0.0017035775127768,7.401154672293556e-06,0.0007285627394579,0.0,0.0291218525288987
725,0.0171858216970998,,0.0034071550255536,7.534574149512241e-06,0.0013741135496504,0.0,0.029438940556888
726,0.0010741138560687,,0.0017035775127768,2.0050076615282894e-06,0.0008277311637365,0.0,0.0291217731974921
727,0.0,,0.0008517887563884,5.003322895051722e-07,0.0004797393402757,0.0,0.0289631104240851
728,0.0021482277121374,,0.0034071550255536,0.0013464879949592,0.0011855185477914,0.0,0.0294392579627604
729,0.0021482277121374,,0.0025553662691652,0.0005986460623978,0.0009423668179202,0.0,0.0292804362881076
730,0.0021482277121374,,0.0017035775127768,0.0005700534607651,0.0006493398813152,0.0,0.0291219318605241
731,0.0064446831364124,,0.0017035775127768,0.0034844173966433,0.000596628993492,0.0,0.0291222493854337
732,0.0053705692803437,,0.0025553662691652,0.0042405554036112,0.0008203431674159,0.3333333333333333,0.0292809917679687
733,0.0021482277121374,,0.0017035775127768,0.000922964446896,0.0006244738691832,0.0,0.0291218527672123
734,0.0010741138560687,,0.0017035775127768,0.0010082821569864,0.0006199198095105,0.0,0.0291218530843618
735,0.0365198711063372,,0.0034071550255536,0.0031186810066024,0.0010661873867427,0.0,0.0294399719478039
736,0.0,,0.0017035775127768,0.0003495259923579,0.0006389430958789,0.0,0.0291217736733845
737,0.0,,0.0017035775127768,0.0001616403020225,0.0006325126035355,0.0,0.0291220113112262
738,0.0021482277121374,,0.0017035775127768,0.0001102126631609,0.0005992330599264,0.0,0.0291221700138447
739,0.0064446831364124,,0.0034071550255536,0.0001434011882045,0.0011212765746863,0.0,0.0294391789088164
740,0.0,,0.0017035775127768,4.062032864232156e-05,0.0006414684365152,0.0,0.0291218527274074
741,0.0010741138560687,,0.0017035775127768,1.939020991434596e-05,0.0006476319267518,0.0,0.0291219319004482
742,0.0,,0.0008517887563884,9.254312793025667e-06,0.0003750078413116,0.0,0.0289633483395691
743,0.0,,0.0008517887563884,6.697863760700724e-07,0.0004826653726034,0.0,0.0289631103844787
744,0.0021482277121374,,0.0017035775127768,2.684058148621875e-06,0.0008346159446754,0.0,0.0291216939849046
745,0.0042964554242749,,0.0025553662691652,1.0086314180912804e-05,0.0010461062954264,0.0,0.0292805154213831
746,0.0590762620837809,,0.0017035775127768,9.384924043542795e-06,0.0006670236507148,0.0,0.0291219320192075
747,0.0558539205155746,,0.0017035775127768,2.621287765266074e-06,0.0006717278858497,0.0,0.0291219319796207
748,0.0966702470461869,,0.0025553662691652,0.0002219711908495,0.0008730811839878,0.0,0.0292806743222912
749,0.0741138560687433,,0.0025553662691652,0.0001454432266044,0.0008790845612732,0.0,0.0292806743621158
750,0.0021482277121374,,0.0017035775127768,6.271584540205146e-05,0.0006370582853819,0.0,0.0291219320984402
751,0.0,,0.0017035775127768,2.4440977745667e-05,0.0006266189174943,0.0,0.0291219320985791
752,0.0053705692803437,,0.0034071550255536,6.086134131668441e-05,0.0011128919079118,0.1666666666666666,0.0294394167844759
753,0.0107411385606874,,0.0034071550255536,3.9965938935997726e-05,0.0010953797372865,0.1666666666666666,0.0294398131250951
754,0.0021482277121374,,0.0017035775127768,9.257543392241712e-07,0.0007169899460253,0.0,0.0291217733163706
755,0.0032223415682062,,0.0017035775127768,2.7479369136783065e-06,0.000729071105312,0.0,0.0291217733163707
756,0.0182599355531686,,0.0017035775127768,6.858487028871951e-05,0.0006692158263801,0.0,0.0291218528065801
757,0.0171858216970998,,0.0017035775127768,2.110074556457649e-05,0.0006719303609938,0.0,0.0291218525687633
758,0.0408163265306122,,0.0034071550255536,1.603303411355683e-05,0.0012214590047071,0.0,0.0294389407156708
759,0.029001074113856,,0.0017035775127768,6.7393247588306185e-06,0.0006415907665837,0.0,0.0291220905632218
760,0.0139634801288936,,0.0025553662691652,1.0135008874230788e-06,0.0010009416077929,0.0,0.029280515540182
761,0.0053705692803437,,0.0017035775127768,2.710154773851287e-07,0.000746148305226,0.0,0.0291217732767246
762,0.0042964554242749,,0.0017035775127768,7.259291951172609e-08,0.0007872813777346,0.0,0.0291216939055727
763,0.0032223415682062,,0.0017035775127768,1.9894822675473885e-08,0.0008052111897304,0.0,0.0291216938659068
764,0.0032223415682062,,0.0017035775127768,7.132092570454182e-09,0.0008062658928643,0.0,0.0291216939055329
765,0.0032223415682062,,0.0017035775127768,8.684282055926289e-09,0.000790817757151,0.0,0.0291217731973333
766,0.0042964554242749,,0.0025553662691652,2.766467656643291e-08,0.0011301217104821,0.0,0.029280356758212
767,0.0075187969924812,,0.0017035775127768,2.7307520773937373e-08,0.0007332974090278,0.0,0.0291220110729722
768,0.0118152524167561,,0.004258943781942,1.4616170743160837e-08,0.0018224914440947,0.0,0.0295973656527666
769,0.0075187969924812,,0.0017035775127768,3.908820215737987e-09,0.0007927947945126,0.0,0.0291219317018204
770,0.0064446831364124,,0.0017035775127768,1.0453675803941014e-09,0.0008353356794671,0.0,0.0291216939847853
771,0.0064446831364124,,0.0017035775127768,2.795727169847261e-10,0.0008716336106674,0.0,0.0291216938659067
772,0.0032223415682062,,0.0017035775127768,7.474737454113945e-11,0.000914499679569,0.0,0.0291216938262212
773,0.0010741138560687,,0.0017035775127768,1.989701343438947e-11,0.0009790630261109,0.0,0.0291216145740866
774,0.0,,0.0008517887563884,4.9665132497450655e-12,0.0005440553885937,0.0,0.0289631103447732
775,0.0,,0.0017035775127768,7.759002482551058e-08,0.0007367479759454,0.0,0.029121931860345
776,0.0,,0.0008517887563884,2.40571828492528e-124,0.0005737738665799,0.0,0.0289631103447732
777,0.0,,0.0017035775127768,3.6085774273879128e-124,0.001048988989522,0.0,0.0291216145740668
778,0.0,,0.0017035775127768,4.81143656985056e-124,0.0010195941376638,0.0,0.0291216937865751
779,0.0,,0.0017035775127768,3.6085774273879128e-124,0.001048988989522,0.0,0.0291216145740668
780,0.0,,0.0008517887563884,2.40571828492528e-124,0.0005737738665799,0.0,0.0289631103447732
781,0.0139634801288936,,0.0025553662691652,2.004490544479676e-05,0.0010322012035514,0.0,0.0292802775853697
782,0.0075187969924812,,0.0017035775127768,6.647573112638493e-06,0.0007153334723285,0.0,0.0291218524891932
783,0.024704618689581,,0.0017035775127768,1.7669298788048324e-06,0.0007542472415989,0.0,0.029121773197373
784,0.0214822771213748,,0.0017035775127768,4.722520753471024e-07,0.0007796959508174,0.0,0.0291216939451987
785,0.0193340494092373,,0.0017035775127768,1.269209970720146e-07,0.0007792641657967,0.0,0.0291217731973531
786,0.0,,0.0008517887563884,4.606052559236705e-15,0.0005479002914941,0.0,0.0289631103447732
787,0.0021482277121374,,0.0017035775127768,1.8471059778699684e-14,0.0009881098861992,0.0,0.0291216145740866
788,0.0021482277121374,,0.0017035775127768,6.946617057685296e-14,0.0009280965446336,0.0,0.0291216938262211
789,0.0032223415682062,,0.0017035775127768,2.6010105083236415e-13,0.0008945794317044,0.0,0.0291216938658472
790,0.0053705692803437,,0.0017035775127768,9.735885371787593e-13,0.0008757289267801,0.0,0.029121693865867
791,0.0064446831364124,,0.0017035775127768,3.644180426404344e-12,0.0008648919598064,0.0,0.0291216938658671
792,0.0064446831364124,,0.0017035775127768,1.3640314094735052e-11,0.0008582436722398,0.0,0.0291216938658671
793,0.0,,0.0017035775127768,5.841076771167177e-15,0.0007408742470745,0.0,0.0291217733163112
794,0.0010741138560687,,0.0017035775127768,1.2365685195086734e-14,0.0007437087646394,0.0,0.0291217731974722
795,0.0225563909774436,,0.0025553662691652,4.3748333827095996e-14,0.001061942176696,0.0,0.0292802776249165
796,0.0225563909774436,,0.0017035775127768,1.5031246464125468e-13,0.0007166543557708,0.0,0.0291218525289185
797,0.0515574650912996,,0.0017035775127768,1.8973096191703444e-12,0.0007034707825244,0.0,0.0291218526082106
798,0.1278195488721805,,0.0025553662691652,7.049673786394487e-12,0.0010154119145525,0.0,0.029280436208656
799,0.1288936627282493,,0.0017035775127768,2.4097763209632348e-11,0.000712724566688,0.0,0.029121852608151
800,0.1407089151450053,,0.0025553662691652,8.958901175558905e-11,0.001048485631823,0.0,0.0292804360896187
801,0.1396348012889366,,0.0017035775127768,9.953849979682695e-10,0.0007272723209081,0.0,0.0291218525288392
802,0.1428571428571428,,0.0025553662691652,3.6823711683660565e-09,0.0010591763946726,0.0,0.0292803568374644
803,0.0,,0.0008517887563884,4.653685941169726e-12,0.0005394329261034,0.0,0.0289631103447732
804,0.0021482277121374,,0.0017035775127768,1.8662557997449767e-11,0.0009681866635881,0.0,0.0291216145740866
