id,betweenness,closeness,degree,eigenvector,page,clustering,katz
2818,0.0012033694344163,,0.000566037735849,1.4970050983407368e-10,0.0002103532741259,0.0,0.0137251730106962
2819,0.0,,0.000566037735849,5.51693861861854e-10,0.0001879740402804,0.3333333333333333,0.0137252846454235
2820,0.0,,0.000566037735849,1.899351872597603e-08,0.0001930209543212,0.0,0.0137254704121038
2821,0.0,,0.000566037735849,4.203648917445421e-09,0.0002031678493081,0.0,0.0137252474214211
2822,0.0,,0.000754716981132,1.1671305136678176e-08,0.0002368026549651,0.0,0.0137996210518807
2823,0.0,,0.000566037735849,2.7141843160723472e-12,0.0001697367774422,0.6666666666666666,0.0137255451018897
2824,0.0180505415162454,,0.000566037735849,4.332108773710193e-11,0.0001746966102001,0.0,0.0137254334670596
2825,0.0,,0.000566037735849,2.5954679587568123e-11,0.0001687453584216,0.3333333333333333,0.0137254708773703
2826,0.0,,0.000754716981132,2.823378222684923e-13,0.0002127122289809,0.3333333333333333,0.0138002530243332
2827,0.0,,0.000566037735849,2.132946334427597e-07,0.0001583317695017,0.6666666666666666,0.0137255824750797
2828,0.0,,0.000566037735849,8.262740231953432e-09,0.0001839589744162,0.0,0.0137253960942253
2829,0.0,,0.000566037735849,5.579390164216484e-08,0.0001852979640615,0.0,0.0137252846268207
2830,0.0024067388688327,,0.000566037735849,7.119059457984141e-12,0.0001759593054774,0.0,0.0137254333182746
2831,0.0,,0.000566037735849,1.2128189438177803e-11,0.0001823674975135,0.3333333333333333,0.0137253590747977
2832,0.0,,0.000566037735849,1.8661318087367453e-17,0.0001930835779356,0.0,0.0137253588329894
2833,0.0445246690734055,,0.000566037735849,2.2290673442343413e-13,0.0001845202720943,0.0,0.0137252474958788
2834,0.0012033694344163,,0.000566037735849,1.0013520506643231e-14,0.0001832860142667,0.3333333333333333,0.0137253590376294
2835,0.0024067388688327,,0.000566037735849,3.9191132015835126e-14,0.0001587163858983,0.0,0.0137255452509736
2836,0.0012033694344163,,0.000566037735849,8.275523865202513e-14,0.0001920158178073,0.0,0.0137253588888163
2837,0.0012033694344163,,0.000566037735849,1.6913865256172788e-10,0.0001920691110079,0.0,0.0137254332810874
2838,0.0072202166064981,,0.000566037735849,1.73263595454319e-10,0.0001826091876364,0.0,0.0137253961686927
2839,0.0,,0.000566037735849,2.5477236730509062e-06,0.0001773455577419,0.3333333333333333,0.0137253590189985
2840,0.0,,0.000566037735849,5.3928933184654944e-08,0.000178135533168,0.0,0.0137253590562602
2841,0.0,,0.000566037735849,3.938513611807631e-11,0.0001846731069072,0.3333333333333333,0.0137253590748819
2842,0.0,,0.000566037735849,1.1732325369955346e-14,0.0001755967183202,0.3333333333333333,0.0137254334483822
2843,0.0012033694344163,,0.000566037735849,8.060554642954491e-10,0.000191085247093,0.0,0.0137252474587105
2844,0.0024067388688327,,0.000566037735849,2.514239148477715e-13,0.0001833264867724,0.0,0.0137254333181533
2845,0.0,,0.000566037735849,1.817936888043546e-06,0.0001753808181309,0.3333333333333333,0.0137254333369426
2846,0.0012033694344163,,0.000566037735849,5.390576680505459e-07,0.0001749538400317,0.0,0.0137254333926019
2847,0.0,,0.000566037735849,1.1970868037379042e-08,0.0001877073499079,0.0,0.0137252846826572
2848,0.0,,0.000566037735849,2.5557943417020145e-17,0.0001740335703259,0.6666666666666666,0.0137253962616879
2849,0.0,,0.000566037735849,6.384469162943244e-05,0.0001648170467465,0.6666666666666666,0.0137253962803096
2850,0.0012033694344163,,0.000754716981132,1.6764249939091328e-10,0.0002377737318831,0.1666666666666666,0.0137996580713732
2851,0.0012033694344163,,0.000566037735849,2.462698566189361e-06,0.0001686965864042,0.0,0.0137255449718561
2852,0.0,,0.000566037735849,1.6805610052335795e-14,0.000178104097514,0.0,0.0137254705050529
2853,0.0,,0.000754716981132,8.136490834892182e-09,0.0002401223375281,0.0,0.0137996953141374
2854,0.0,,0.000566037735849,7.307335631525059e-05,0.0001553975780092,1.0,0.0137255082133841
2855,0.0,,0.000566037735849,3.577290642902497e-09,0.0001658548455007,0.0,0.0137257309809508
2856,0.0,,0.000566037735849,5.001500653196313e-15,0.0001903554651667,0.0,0.013725433300035
2857,0.0,,0.000566037735849,1.8078829938046647e-16,0.0001743662758954,0.3333333333333333,0.0137254333926111
2858,0.003610108303249,,0.000566037735849,5.7304743056541615e-12,0.0001989477276969,0.0,0.0137253217020847
2859,0.0012033694344163,,0.000566037735849,2.1210372350891404e-15,0.0001986580825978,0.0,0.0137252844780729
2860,0.0,,0.000566037735849,2.333276332852492e-17,0.0001744784626945,0.3333333333333333,0.0137253962245381
2861,0.0,,0.000566037735849,4.279262711442303e-06,0.0001777562188803,0.3333333333333333,0.0137253590189613
2862,0.0,,0.000566037735849,4.419925501047952e-15,0.0001623785574598,0.3333333333333333,0.0137256196430957
2863,0.003610108303249,,0.000566037735849,4.018510285473986e-12,0.0001843559193831,0.0,0.0137252847012042
2864,0.0084235860409145,,0.000566037735849,9.084363324815421e-15,0.0001780352546084,0.0,0.0137253590376387
2865,0.0,,0.000566037735849,1.191281952998713e-12,0.0001907593221936,0.3333333333333333,0.0137252845896243
2866,0.003610108303249,,0.000566037735849,5.9846023412049625e-12,0.0001793167397749,0.3333333333333333,0.0137253962057583
2867,0.0012033694344163,,0.000566037735849,2.0164840654024478e-11,0.0001913102846122,0.0,0.0137254704494024
2868,0.0,,0.000566037735849,2.7144656421770443e-08,0.000194490094465,0.0,0.0137253217950895
2869,0.0012033694344163,,0.000566037735849,2.7189006156791554e-06,0.0001830594046761,0.3333333333333333,0.0137253219066225
2870,0.0,,0.000566037735849,6.479414191360263e-15,0.0001733520136571,0.3333333333333333,0.013725433485588
2871,0.0,,0.000566037735849,2.4193324147494424e-06,0.0001752186735849,0.3333333333333333,0.0137253962988847
2872,0.0,,0.000566037735849,3.1900514987511596e-11,0.0001939436494011,0.0,0.0137253589632369
2873,0.0024067388688327,,0.000566037735849,2.500940289552561e-05,0.0001748166489043,0.0,0.0137253219441181
2874,0.0,,0.000566037735849,1.3374278720702255e-14,0.0001672784363186,0.6666666666666666,0.0137254334671156
2875,0.0024067388688327,,0.000566037735849,1.3374278720702255e-14,0.0001672784363186,0.6666666666666666,0.0137254334671156
2876,0.0,,0.000566037735849,3.950905256303679e-15,0.0001720285830511,0.6666666666666666,0.0137253962615949
2877,0.0,,0.000566037735849,1.487873803457445e-05,0.0001777948757877,0.3333333333333333,0.0137253590376202
2878,0.003610108303249,,0.000754716981132,2.9595459463173605e-13,0.0002432743105319,0.0,0.0137996209775905
2879,0.0,,0.000566037735849,1.2720249206697175e-10,0.0001863329557395,0.3333333333333333,0.0137253590377229
2880,0.0012033694344163,,0.000566037735849,3.5995652222416685e-15,0.0001788311314387,0.3333333333333333,0.013725396187286
2881,0.0,,0.000754716981132,4.9605875290960016e-18,0.0002498840171551,0.0,0.0137995465295855
2882,0.0,,0.000566037735849,1.2950918001017958e-07,0.0001830179021361,0.0,0.0137252846269046
2883,0.0,,0.000566037735849,3.835616668079454e-13,0.0001956026978552,0.0,0.0137252474400238
2884,0.0024067388688327,,0.000566037735849,0.001076214653716,0.0001562598298596,0.3333333333333333,0.0137255824191962
2885,0.0,,0.000566037735849,1.950993659404077e-07,0.000183976625693,0.3333333333333333,0.0137253590562323
2886,0.0024067388688327,,0.000566037735849,1.3558366092871655e-10,0.0001822877806295,0.0,0.0137253218879637
2887,0.0024067388688327,,0.000566037735849,6.9242729612048015e-15,0.0001721768648599,0.0,0.0137254334299379
2888,0.0,,0.000566037735849,4.785750641142798e-07,0.0001922921582313,0.0,0.0137252845338814
2889,0.0012033694344163,,0.000566037735849,2.5624316971507924e-15,0.0001808566050435,0.0,0.0137253218322764
2890,0.0024067388688327,,0.000566037735849,6.86562784539686e-10,0.0001913335481674,0.3333333333333333,0.0137253589630691
2891,0.0,,0.000566037735849,1.6901522580783868e-08,0.0001756544636594,0.3333333333333333,0.0137253591119476
2892,0.0156438026474127,,0.000566037735849,1.2347583526030846e-12,0.0001726102245644,0.0,0.0137253590934287
2893,0.0,,0.000754716981132,2.1898277423793198e-10,0.000234057068953,0.1666666666666666,0.0137996580899667
2894,0.0,,0.000566037735849,2.641337849531329e-15,0.0001744599688008,0.0,0.0137253962430664
2895,0.0012033694344163,,0.000566037735849,7.526295584182993e-15,0.0001678022671595,0.0,0.0137254335415457
2896,0.0,,0.000566037735849,3.435832647796057e-15,0.000163364790823,0.3333333333333333,0.0137255080082472
2897,0.0,,0.000566037735849,8.903688048234247e-15,0.0001746334031754,0.3333333333333333,0.0137254335415083
2898,0.0,,0.000566037735849,2.2319889007825248e-15,0.0001748226541443,0.3333333333333333,0.0137253219066875
2899,0.0024067388688327,,0.000566037735849,3.9685509650319353e-08,0.0001820726244605,0.0,0.0137256563467122
2900,0.0,,0.000566037735849,1.2266947112544572e-14,0.000173067564174,0.3333333333333333,0.0137253590748444
2901,0.003610108303249,,0.000566037735849,3.8336799123186966e-08,0.0001577920703544,0.3333333333333333,0.0137256939237962
2902,0.0,,0.000566037735849,4.048285010698802e-15,0.0001749339580402,0.0,0.0137253590375923
2903,0.0,,0.000566037735849,9.82931941798699e-16,0.0001750438743444,0.3333333333333333,0.0137253590190361
2904,0.0012033694344163,,0.000566037735849,1.2068784943345949e-07,0.0001861845793831,0.0,0.0137252845525307
2905,0.0,,0.000566037735849,8.970834401278747e-16,0.0001733980259951,0.0,0.0137253590748165
2906,0.0,,0.000566037735849,2.6280924400220534e-15,0.0001610543211839,0.0,0.0137255080269057
2907,0.0,,0.000566037735849,4.064596248497112e-15,0.0001697002083725,0.3333333333333333,0.0137253591306716
2908,0.0,,0.000566037735849,3.8785601295290573e-07,0.0001785698164863,0.0,0.013725396242964
2909,0.0,,0.000566037735849,5.0210822323944e-07,0.0001823034654378,0.0,0.0137253590747237
2910,0.0,,0.000566037735849,0.0002805598549589,0.0001866947256328,0.0,0.0137253589634141
2911,0.0024067388688327,,0.000566037735849,1.6189706689596078e-07,0.0001661582935085,0.0,0.0137255079524105
2912,0.0012033694344163,,0.000566037735849,3.4201360704788715e-10,0.0001769815658331,0.0,0.013725433318293
2913,0.0,,0.000754716981132,1.3327620654454443e-09,0.0002129909023738,0.1666666666666666,0.0137997696878334
2914,0.0012033694344163,,0.000566037735849,9.710006441352328e-15,0.0001668027156295,0.0,0.0137254335602607
2915,0.0,,0.000566037735849,1.143022544503854e-15,0.0001708830547346,0.0,0.013725359093466
2916,0.0,,0.000566037735849,6.74966184113514e-16,0.0001776041840796,0.3333333333333333,0.0137252846454981
2917,0.0,,0.000566037735849,0.0003772055504423,0.0001908227496932,0.0,0.0137252474401547
2918,0.0,,0.000754716981132,4.143938787874159e-14,0.0002303046582954,0.0,0.0137996582574203
2919,0.0,,0.000566037735849,2.1166958097424608e-10,0.0001779190840267,0.0,0.0137253218694447
2920,0.0,,0.000566037735849,1.2045967449447776e-07,0.0001862418228457,0.0,0.0137252845525306
2921,0.0,,0.000566037735849,2.343785077570184e-15,0.0001699787613238,0.0,0.0137253591121061
2922,0.0012033694344163,,0.000566037735849,8.359418426902958e-12,0.0001681356537481,0.0,0.0137254708584504
2923,0.0,,0.000566037735849,2.6741172851013026e-15,0.0001685693593519,0.6666666666666666,0.0137253963175151
2924,0.0,,0.000566037735849,8.675550288780937e-16,0.0001671406932382,0.3333333333333333,0.0137255824377891
2925,0.0024067388688327,,0.000754716981132,1.6940191317766596e-16,0.0002091838995388,0.1666666666666666,0.0137997327242145
2926,0.0228640192539109,,0.000566037735849,1.4503661081864739e-11,0.0001774809432905,0.0,0.0137254705425192
2927,0.0,,0.000566037735849,1.082245856390736e-10,0.0001814318662658,0.0,0.0137253218135991
2928,0.0,,0.000566037735849,1.807683122254472e-16,0.0001844868999787,0.3333333333333333,0.0137253217392438
2929,0.0,,0.000566037735849,6.995301659328237e-16,0.0001803139085746,0.3333333333333333,0.0137253218880196
2930,0.0,,0.000566037735849,2.3012701855487588e-11,0.0001727966271908,0.0,0.0137255449346411
2931,0.0,,0.000566037735849,2.35093089104566e-07,0.0001542802154374,0.3333333333333333,0.0137256196991474
2932,0.0,,0.000566037735849,1.4387585952490704e-15,0.0001754125632735,0.3333333333333333,0.0137254334856906
2933,0.0,,0.000754716981132,1.4986106562416018e-12,0.0002247416572887,0.1666666666666666,0.0137996584062802
2934,0.0,,0.000566037735849,2.6474760369719548e-15,0.0001795536990397,0.3333333333333333,0.0137253590004798
2935,0.0012033694344163,,0.000566037735849,1.4909956280914482e-08,0.0001905230856031,0.0,0.013725321832332
2936,0.0012033694344163,,0.000566037735849,9.598314859383305e-09,0.0001853598403104,0.0,0.0137253590374803
2937,0.0,,0.000566037735849,7.328741500841743e-15,0.0001601630109157,0.3333333333333333,0.0137255452883654
2938,0.0012033694344163,,0.000943396226415,3.032517076810598e-06,0.0002398707707791,0.2,0.0138742552142356
2939,0.0,,0.000566037735849,1.183956130587795e-12,0.0001907543514783,0.0,0.0137252845152972
2940,0.0,,0.000566037735849,1.7477979704504549e-15,0.0001876775748731,0.0,0.013725247458636
2941,0.0012033694344163,,0.000566037735849,9.61335321481916e-10,0.0001969209359539,0.0,0.0137252845340673
2942,0.0,,0.000754716981132,3.817415756416534e-09,0.0002260822360501,0.0,0.0137997324263922
2943,0.0,,0.000754716981132,1.1612905007975427e-09,0.0002328149204661,0.1666666666666666,0.01379962092181
2944,0.0024067388688327,,0.000754716981132,1.0204589302084569e-08,0.0002302126718738,0.0,0.0137996953139321
2945,0.0012033694344163,,0.000566037735849,3.50389520442395e-09,0.0002006932912988,0.0,0.013725247402874
2946,0.0048134777376654,,0.000754716981132,4.96180952545933e-08,0.0002278077019074,0.0,0.0137997696876187
2947,0.0,,0.000943396226415,7.875653583987861e-15,0.0002431219143844,0.3,0.0138740690005076
2948,0.0,,0.000566037735849,5.387618355003429e-13,0.0001999712549793,0.0,0.0137252845337881
2949,0.003610108303249,,0.000566037735849,4.948914610623105e-09,0.0001823906838461,0.0,0.0137254705051086
2950,0.0,,0.000566037735849,1.0136727667047532e-08,0.000163560295518,0.0,0.0137255078596386
2951,0.0012033694344163,,0.000566037735849,7.680658731177313e-14,0.0001702112856434,0.3333333333333333,0.0137253963174685
2952,0.0,,0.000566037735849,1.6525047287233046e-15,0.0001754783553344,0.3333333333333333,0.013725396150006
2953,0.0,,0.000566037735849,1.43583322990736e-13,0.0001635150593822,0.3333333333333333,0.0137255079709667
2954,0.0,,0.000566037735849,1.0049803594172269e-08,0.0001563845172521,0.3333333333333333,0.0137256195502956
2955,0.0,,0.000566037735849,3.643896122342497e-13,0.0001607789282564,0.6666666666666666,0.0137255452135813
2956,0.0,,0.000566037735849,1.0694754713897773e-08,0.0001560069902019,0.0,0.0137256567371762
2957,0.0048134777376654,,0.000566037735849,2.7080509487026525e-12,0.0001712910472595,0.3333333333333333,0.013726102793809
2958,0.0024067388688327,,0.000566037735849,4.852160812546248e-06,0.0001826670747655,0.3333333333333333,0.0137252846640263
2959,0.0,,0.000566037735849,1.4328695796535274e-14,0.0001728044398325,0.3333333333333333,0.0137253962803749
2960,0.0,,0.000943396226415,2.6417751995013362e-12,0.0002400462369532,0.1,0.0138742927729409
2961,0.0012033694344163,,0.000566037735849,3.261918175562206e-09,0.0001660668493662,0.0,0.0137255078594519
2962,0.0048134777376654,,0.000566037735849,3.594606520529469e-07,0.0001786334352594,0.0,0.0137254705794826
2963,0.0024067388688327,,0.000566037735849,3.215378279662374e-09,0.0001858211717779,0.0,0.0137252846826289
2964,0.0,,0.000566037735849,1.9213914669786246e-09,0.0001909687750304,0.3333333333333333,0.0137253218135429
2965,0.0,,0.000566037735849,0.0033894380629106,0.0001629058439082,0.0,0.0137253964666645
2966,0.0012033694344163,,0.000566037735849,4.2673900875410813e-16,0.0001736467589346,0.3333333333333333,0.013725470653978
2967,0.0,,0.000566037735849,4.2081356851761055e-10,0.0001751318427089,0.6666666666666666,0.0137254706353377
2968,0.0,,0.000566037735849,3.503338346888113e-10,0.0001925198926597,0.0,0.01372528460819
2969,0.0,,0.000566037735849,2.9326695686388454e-15,0.0001778414255936,0.0,0.0137252847197883
2970,0.0048134777376654,,0.000566037735849,3.0628620329585326e-11,0.0001921265412559,0.0,0.0137253217950055
2971,0.0012033694344163,,0.000566037735849,1.0331772833881452e-12,0.0001879030634924,0.3333333333333333,0.013725396205786
2972,0.0,,0.000566037735849,6.731207541364733e-08,0.000166808921311,0.0,0.0137254705795569
2973,0.0,,0.000566037735849,6.786435676972935e-07,0.000180157624723,0.0,0.0137253590004238
2974,0.0300842358604091,,0.000566037735849,2.2167225987877004e-09,0.0001753417131556,0.0,0.0137253963546184
2975,0.0,,0.000566037735849,8.852143843229068e-15,0.0001707622042125,0.0,0.0137254334669852
2976,0.0,,0.000566037735849,2.1104354002983626e-08,0.0001775986239704,0.0,0.0137254706911742
2977,0.0,,0.000566037735849,8.181742074482177e-15,0.0001666127418037,0.3333333333333333,0.0137254335600829
2978,0.0,,0.000566037735849,2.830384714639965e-11,0.0001751820715729,0.0,0.0137253963175804
2979,0.0,,0.000566037735849,1.441971340610876e-13,0.0001734720986118,0.3333333333333333,0.013725433448522
2980,0.0,,0.000566037735849,6.5773834162924206e-15,0.0001877694529066,0.3333333333333333,0.013725284626793
2981,0.02647412755716,,0.000566037735849,8.148158106220475e-07,0.0001755106175384,0.0,0.0137253962432991
2982,0.1155234657039708,,0.000566037735849,2.185552211752207e-09,0.0001765701929166,0.0,0.0137255078777753
2983,0.0,,0.000566037735849,1.1813897047501045e-07,0.0001844032617947,0.0,0.0137252846640355
2984,0.0,,0.000566037735849,2.2775462955619747e-14,0.0001706942248782,0.0,0.0137254334856998
2985,0.0048134777376654,,0.000566037735849,0.0001872886051854,0.000186144070896,0.0,0.0137253960757439
2986,0.0,,0.000566037735849,3.2458382527151014e-06,0.000177124898005,0.3333333333333333,0.0137253218695287
2987,0.0012033694344163,,0.000566037735849,0.0006936680747004,0.0001575916077965,0.3333333333333333,0.0137254336907606
2988,0.003610108303249,,0.000566037735849,1.587019337117228e-08,0.0001682070854984,0.0,0.0137254334858118
2989,0.0,,0.000566037735849,1.1820606804558938e-15,0.0001745856872784,0.0,0.0137253590190827
2990,0.0024067388688327,,0.000754716981132,1.5086079915805245e-08,0.0002239489563164,0.0,0.0137997695947632
2991,0.0,,0.000566037735849,6.5391424297477305e-15,0.0001728357329765,0.0,0.0137253962617626
2992,0.0024067388688327,,0.000566037735849,5.6876910318933896e-08,0.0001811822248127,0.0,0.0137252846641475
2993,0.0,,0.000566037735849,2.150438512282793e-09,0.0001650033994593,0.0,0.0137254707655949
2994,0.003610108303249,,0.000566037735849,1.4305213565566546e-12,0.0001826522779298,0.3333333333333333,0.0137253219624124
2995,0.0012033694344163,,0.000566037735849,3.519285124438232e-13,0.0001988855579053,0.0,0.0137253588887604
2996,0.0012033694344163,,0.000566037735849,6.081016509265059e-16,0.0001724446550254,0.0,0.0137253592235465
2997,0.0,,0.000566037735849,3.182050693135053e-08,0.000171356417711,0.0,0.0137254334485597
2998,0.0012033694344163,,0.000566037735849,2.871962262304021e-12,0.0002023227805342,0.0,0.0137252473656778
2999,0.0,,0.000754716981132,1.4383321485904202e-10,0.0002228895851842,0.1666666666666666,0.0137998069116029
3000,0.0012033694344163,,0.000566037735849,3.136457108766711e-13,0.0002007142928457,0.0,0.0137252102347266
3001,0.0012033694344163,,0.000566037735849,1.3186091575271306e-14,0.0001705213995705,0.0,0.0137254334670417
3002,0.0,,0.000566037735849,2.5487085446044664e-08,0.000186234383357,0.0,0.0137253219067997
3003,0.0024067388688327,,0.000566037735849,3.6235632538563616e-14,0.0001702419981983,0.3333333333333333,0.0137254335413497
3004,0.0012033694344163,,0.000943396226415,2.7879258884546378e-12,0.0002816905128449,0.1,0.0138741060941973
3005,0.0529482551143201,,0.000566037735849,7.726384635838416e-13,0.000171767747336,0.0,0.0137253963360992
3006,0.0012033694344163,,0.000566037735849,0.0002020169590403,0.0001663873276361,0.0,0.0137256566253075
3007,0.0012033694344163,,0.000566037735849,5.0320355055867785e-14,0.0001700759750901,0.0,0.0137255450089875
3008,0.0,,0.000566037735849,5.8234088545882746e-12,0.0001886527929203,0.0,0.0137253590375456
3009,0.0,,0.000566037735849,1.044162408845467e-08,0.000156826221236,0.0,0.0137256195502862
3010,0.0,,0.000566037735849,7.482768618149568e-16,0.0001729736782044,0.3333333333333333,0.0137254334300593
3011,0.0457280385078219,,0.000566037735849,1.3864824668454463e-11,0.0001705656871507,0.0,0.0137254334301431
3012,0.0012033694344163,,0.000566037735849,8.6612379317166e-11,0.0002122419026441,0.0,0.0137251729920749
3013,0.0,,0.000566037735849,2.5617076910685144e-09,0.000160343826281,0.0,0.0137254708771468
3014,0.0,,0.000566037735849,7.73044879696334e-16,0.0001701613347062,0.0,0.0137254706354124
3015,0.0012033694344163,,0.000566037735849,1.5135110441680362e-16,0.0001788809468887,0.3333333333333333,0.0137253218694634
3016,0.0,,0.000566037735849,1.96456132930908e-15,0.0001683390196043,0.3333333333333333,0.0137255077664193
3017,0.0060168471720818,,0.000566037735849,1.5393484340130769e-12,0.0001746838902503,0.3333333333333333,0.0137253590376294
3018,0.0457280385078219,,0.000566037735849,1.0681269387781365e-12,0.0001774695331356,0.0,0.0137255448045424
3019,0.0,,0.000566037735849,1.5718247603390232e-16,0.0001756225582001,0.3333333333333333,0.0137253590378064
3020,0.0,,0.000566037735849,4.988541861763556e-16,0.0001767357649191,0.0,0.0137253218694822
3021,0.0024067388688327,,0.000566037735849,2.5209924252827683e-15,0.0001679304542799,0.0,0.0137256194015286
3022,0.0,,0.000566037735849,2.814756251692944e-16,0.0001839046272941,0.3333333333333333,0.0137252845896898
3023,0.0,,0.000566037735849,1.875513575100718e-12,0.0001772450480596,0.6666666666666666,0.0137253591678957
3024,0.0,,0.000566037735849,2.07026374613982e-11,0.0002012107828246,0.3333333333333333,0.0137252473656126
3025,0.0,,0.000566037735849,3.685519831354621e-13,0.0001807334588447,0.3333333333333333,0.013725396243141
3026,0.0,,0.000566037735849,5.087527527002332e-12,0.0001697458693508,0.3333333333333333,0.0137255824379198
3027,0.0,,0.000754716981132,1.0330477361839973e-12,0.000199456308244,0.3333333333333333,0.0137999561801927
3028,0.0,,0.000566037735849,4.954801698422051e-15,0.0001760240892591,0.6666666666666666,0.0137253962987816
3029,0.0024067388688327,,0.000566037735849,1.4741219646440548e-14,0.0001817628526849,0.3333333333333333,0.0137253218135803
3030,0.0,,0.000566037735849,7.8371091690556e-07,0.0001802003826357,0.3333333333333333,0.0137253219438746
3031,0.0012033694344163,,0.000566037735849,2.4959061901328204e-15,0.0001888063311718,0.0,0.0137252103463341
3032,0.0,,0.000566037735849,1.7664119335434267e-09,0.0001843881809474,0.3333333333333333,0.0137252846454794
3033,0.0,,0.000566037735849,1.009263890893815e-09,0.0001837893625114,1.0,0.0137254333739431
3034,0.0,,0.000566037735849,1.009263890893815e-09,0.0001837893625114,1.0,0.0137254333739431
3035,0.0,,0.000754716981132,1.174057473252422e-09,0.0002277407598541,0.5,0.0137997325008686
3036,0.0084235860409145,,0.0011320754716981,3.64131403667668e-09,0.000318391691603,0.2,0.013948293772209
3037,0.0,,0.000566037735849,1.0829807909210165e-07,0.0001801362948275,0.3333333333333333,0.0137253962617531
3038,0.0,,0.000566037735849,1.0829807909210165e-07,0.0001801362948275,0.3333333333333333,0.0137253962617531
3039,0.0,,0.000566037735849,2.2362459170403595e-15,0.0001672755638573,0.3333333333333333,0.013725470802717
3040,0.0,,0.000566037735849,7.387739855905298e-07,0.0001527823415109,1.0,0.0137256569605517
3041,0.0,,0.000566037735849,3.0600469104623184e-17,0.000177742778659,0.3333333333333333,0.013725358963265
3042,0.0072202166064981,,0.000566037735849,5.071507857209882e-05,0.0001782424618243,0.0,0.013725582046999
3043,0.0,,0.000566037735849,3.029641995619052e-12,0.000173042270646,0.3333333333333333,0.0137253592051573
3044,0.0012033694344163,,0.000566037735849,5.774672880123937e-12,0.0001750789075204,0.0,0.0137255077480115
3045,0.0024067388688327,,0.000754716981132,4.0118030312809873e-13,0.0002405062536788,0.1666666666666666,0.0137995837536158
3046,0.003610108303249,,0.000566037735849,1.4503647719273215e-16,0.0001701080663195,0.0,0.0137254706353565
3047,0.0012033694344163,,0.000566037735849,5.059861998398415e-17,0.0001760147900685,0.0,0.013725433392695
3048,0.0,,0.000566037735849,2.43480646423979e-12,0.0001777624797769,0.0,0.0137253219624313
3049,0.0,,0.000566037735849,5.774672880123937e-12,0.0001750789075204,0.0,0.0137255077480115
3050,0.0,,0.000566037735849,2.9843470030682413e-12,0.0001774984012991,0.0,0.0137252849243171
3051,0.0,,0.000566037735849,3.972540195177281e-18,0.0001837620938204,0.0,0.0137253217392251
3052,0.0,,0.000566037735849,6.1456080441924285e-12,0.0002198522033529,0.0,0.0137251729920376
3053,0.0,,0.000754716981132,0.1202282461263649,0.0001703695695174,0.5,0.0138000309643679
3054,0.0,,0.000566037735849,1.9986118107353206e-14,0.0001804120837902,0.0,0.0137254333183675
3055,0.0,,0.000566037735849,3.7835212349420356e-10,0.0001753466534363,0.3333333333333333,0.0137254705796686
3056,0.0,,0.000566037735849,4.351112185914805e-15,0.0002089469194554,0.0,0.0137251730478923
3057,0.0120336943441636,,0.000566037735849,1.7342450728411039e-15,0.0001633856373696,0.3333333333333333,0.0137256196988668
3058,0.0,,0.000566037735849,5.709746164379766e-16,0.0001699374014541,0.0,0.0137255450834921
3059,0.0096269554753309,,0.000566037735849,7.344655607390726e-15,0.000181418863829,0.0,0.0137253218322673
3060,0.0,,0.000566037735849,2.673874313230202e-12,0.0001698896943039,0.0,0.0137253591679703
3061,0.0024067388688327,,0.000566037735849,2.5238314465079883e-16,0.000178539876525,0.0,0.0137253218880662
3062,0.0,,0.000566037735849,3.586267970394669e-12,0.0001794183643214,0.0,0.0137254333743254
3063,0.0,,0.000566037735849,4.6939409414008094e-08,0.0001928400550952,0.0,0.01372524738429
3064,0.0,,0.000566037735849,4.193846586353084e-17,0.000183352452269,0.0,0.0137252845896338
3065,0.0024067388688327,,0.000566037735849,1.1341710230211464e-10,0.0001857585016443,0.0,0.0137253218323602
3066,0.0012033694344163,,0.000566037735849,2.2990869344909772e-14,0.0001582968006735,0.3333333333333333,0.0137256569232329
3067,0.0024067388688327,,0.000566037735849,7.568997354126567e-16,0.000174321275555,0.0,0.0137253590562044
3068,0.0,,0.000566037735849,7.505828983534049e-16,0.0001704343094294,0.3333333333333333,0.0137254705795851
3069,0.0012033694344163,,0.000566037735849,8.007394390684327e-12,0.000200466470906,0.3333333333333333,0.0137252846081154
3070,0.0,,0.000566037735849,6.275063911008408e-09,0.0001768604471523,0.3333333333333333,0.0137255450837339
3071,0.0,,0.000566037735849,1.2675143653004927e-11,0.0001751270679016,0.0,0.0137255078221535
3072,0.0012033694344163,,0.000754716981132,2.8340122845972654e-12,0.000234704178818,0.0,0.0137996209218563
3073,0.0,,0.000566037735849,3.051042710729718e-16,0.0001722079907831,0.3333333333333333,0.0137254705608891
3074,0.0,,0.000566037735849,2.0482638806674096e-08,0.0001937882488853,0.0,0.013725247458599
3075,0.0012033694344163,,0.000566037735849,5.0205864901464425e-17,0.0001760802743195,0.0,0.0137253591491998
3076,0.0,,0.000566037735849,3.8729258859052334e-16,0.0001720592574273,0.3333333333333333,0.013725433448466
3077,0.0,,0.000566037735849,2.0478923066403842e-08,0.0001937888034362,0.0,0.013725247458599
3078,0.0,,0.000566037735849,7.841088184321813e-15,0.0001721633022262,0.0,0.0137255820286942
3079,0.0,,0.000566037735849,3.8486765472715803e-13,0.0001927784465862,0.0,0.0137253217763561
3080,0.0,,0.000566037735849,1.262757630531671e-09,0.0001817034352941,0.0,0.0137254335044051
