id,betweenness,closeness,degree,eigenvector,page,clustering,katz
1858,0.0015847860538827,,0.0035906642728904,0.002781633393555,0.0001812825375644,0.1758241758241758,0.0118097516239397
1859,0.0,,0.0092331367017183,0.0063779891486333,0.000162217013871,0.3555555555555555,0.0132245445403681
1860,0.0,,0.0048730443703513,0.0035444405576105,9.93393337616584e-05,0.3625730994152046,0.0121085746049174
1861,0.0,,0.0123108489356245,0.0053874611476313,0.0001860795597707,0.3617021276595745,0.0139103456069263
1862,0.0015847860538827,,0.0274429340856629,0.0220054653607265,0.0003469912731325,0.188855581026274,0.0178522273880156
1863,0.0015847860538827,,0.0107719928186714,0.0067196004478493,0.0001676295650212,0.1219512195121951,0.013564670266516
1864,0.0,,0.0151320851500384,0.0109060202083598,0.0002307379023346,0.1776738749269433,0.0147102530774335
1865,0.0,,0.0041036163118748,0.003301191130087,9.290328351206612e-05,0.4166666666666667,0.0119175833566572
1866,0.0,,0.0418055911772249,0.0292055292811821,0.0004781214579571,0.2041202756949178,0.0213910456491698
1867,0.0,,0.0033341882533983,0.0017591513672283,8.692660843896666e-05,0.358974358974359,0.0117036306807525
1868,0.0,,0.0220569376763272,0.0147634664783072,0.0002841703078606,0.2207934336525308,0.0164311630738068
1869,0.0015847860538827,,0.0156450371890228,0.0079021441548581,0.000245470461121,0.1688524590163934,0.0147516923239266
1870,0.0015847860538827,,0.0248781738907412,0.014955415496267,0.0003623861828764,0.1984536082474226,0.0170897648143705
1871,0.0,,0.0105155167991792,0.0016512149236874,0.0002027347060749,0.2280487804878049,0.0134446202076991
1872,0.0,,0.0007694280584765,0.0002168585806517,5.325144836543634e-05,0.0,0.0110656572397124
1873,0.0,,0.0343677866119517,0.0071684800040623,0.0005414224685841,0.2027830770957243,0.0193079377324286
1874,0.0,,0.0187227494229289,0.0119455747844182,0.0002704957068085,0.2111872146118721,0.0155839016539031
1875,0.0,,0.0220569376763272,0.0138675817935575,0.0002890805695723,0.200547195622435,0.0163609140821024
1876,0.0,,0.0292382662221082,0.0207400885918482,0.0003663706968916,0.2190653625213476,0.0182203582216658
1877,0.0015847860538827,,0.0625801487560913,0.0140473171184484,0.0009553718929631,0.1409970991027457,0.0261901840210241
1878,0.0,,0.0010259040779687,0.0005349141003521,5.0275330157331984e-05,0.5,0.0111356648963568
1879,0.0,,0.0033341882533983,0.0005790929719586,9.550550230689684e-05,0.141025641025641,0.0116824703958141
1880,0.0015847860538827,,0.0543729161323416,0.0395235796053227,0.0006398612628607,0.1677546275596888,0.0245452326210383
1881,0.0047543581616481,,0.033341882533983,0.0214065497938555,0.0004590713895115,0.1262969588550984,0.0192202605054469
1882,0.0015847860538827,,0.0294947422416004,0.0187794590061618,0.000388851060789,0.1481311975591152,0.0182394928488005
1883,0.0,,0.0012823800974608,0.0006339367899023,5.579718130929986e-05,0.6,0.0112238189494599
1884,0.0,,0.0166709412669915,0.0126578584826735,0.0002164474452229,0.2461538461538461,0.015112242165793
1885,0.0,,0.0092331367017183,0.0062867647191672,0.0001504626575679,0.2841269841269841,0.0132150816613282
1886,0.0,,0.0100025647601949,0.0055294375960727,0.0001554191533884,0.2793522267206478,0.0133569605963007
1887,0.0015847860538827,,0.0141061810720697,0.0089783672481274,0.0002347160352831,0.1427609427609427,0.0144275867657527
1888,0.0,,0.008720184662734,0.0020564440110205,0.0001699130040261,0.2602495543672014,0.0130265004967486
1889,0.0,,0.0348807386509361,0.0244070327280696,0.0004711580089838,0.192156862745098,0.0196364068703332
1890,0.0,,0.010259040779687,0.0027162547049823,0.0001921270829019,0.25,0.0134252701488974
1891,0.0047543581616481,,0.0654013849705052,0.0407103776845888,0.0008114771190669,0.1110699397869384,0.0271700816579972
1892,0.0,,0.0253911259297255,0.0182118039306095,0.0003167641788393,0.2539682539682539,0.0172537641140713
1893,0.0015847860538827,,0.028981790202616,0.0233197089195895,0.0003640819323449,0.1776232616940581,0.0182271345417816
1894,0.0,,0.0343677866119517,0.0228380631636881,0.0004313488669266,0.1530692402648412,0.0194694938704988
1895,0.0,,0.0235957937932803,0.0143731753188642,0.0003118512410781,0.1868131868131868,0.0167906093137978
1896,0.0,,0.0076942805847653,0.0047272931521967,0.0001326565170394,0.6758620689655173,0.0128258196875457
1897,0.0,,0.0035906642728904,0.0013335456256957,8.710783160234755e-05,0.6813186813186813,0.0117542568465667
1898,0.0,,0.0117978968966401,0.0065607840470983,0.0001746852830159,0.2763285024154589,0.0138026990779214
1899,0.0,,0.0223134136958194,0.012839038072184,0.0002892910628108,0.3148890670943598,0.0164432078933464
1900,0.0,,0.0207745575788663,0.0154197639382203,0.0002541756726572,0.3996913580246913,0.0161136815277573
1901,0.0,,0.0038471402923826,0.0025240189746041,8.061463733847499e-05,0.4666666666666667,0.0118387968956728
1902,0.0,,0.0228263657348037,0.0122009966605925,0.0003040150161148,0.2512768130745659,0.016530624737813
1903,0.0,,0.0184662734034367,0.0116542209859057,0.0002557784501626,0.2171361502347417,0.0155036129316055
1904,0.0,,0.0133367530135932,0.0030250104941284,0.0002349636272834,0.2126696832579185,0.0141530814581942
1905,0.0,,0.0092331367017183,0.0065831767278092,0.0001440980070723,0.2396825396825397,0.0132353901176023
1906,0.0,,0.0071813285457809,0.0050777859006345,0.0001347246211073,0.3571428571428571,0.0127188664132488
1907,0.0,,0.0046165683508591,0.0022867534035689,0.0001021464110012,0.2091503267973856,0.0120157221623187
1908,0.0015847860538827,,0.0320595024365221,0.0213746774896179,0.0003874223272761,0.1909677419354838,0.0189396684518071
1909,0.0,,0.0123108489356245,0.0056696505060857,0.0001775790660874,0.3519503546099291,0.0139134887985185
1910,0.0,,0.0441138753526545,0.0282645002300555,0.0005212814069816,0.1538147694818441,0.021900998479869
1911,0.0,,0.0023082841754295,0.00034306774039,7.589278948446571e-05,0.0277777777777777,0.0114355450417772
1912,0.0,,0.0094896127212105,0.0026542963534602,0.0001704243077647,0.3108108108108108,0.0132420451363516
1913,0.0,,0.0110284688381636,0.0071963822631124,0.000165147759845,0.2956810631229236,0.013663274013286
1914,0.0,,0.0079507566042575,0.001274825302667,0.0001593382895093,0.3612903225806451,0.0128350591582602
1915,0.0,,0.0051295203898435,0.0009417981746444,0.0001174199867705,0.3578947368421052,0.0121541837140427
1916,0.0,,0.0046165683508591,0.0014835207441028,9.639771832281336e-05,0.1764705882352941,0.011999474189481
1917,0.0,,0.0169274172864837,0.0132968469365488,0.0002250543396152,0.2927738927738927,0.0151454242623685
1918,0.0,,0.0243652218517568,0.0154144395849587,0.0003086881596384,0.2212765957446808,0.0170003478005546
1919,0.0,,0.0315465503975378,0.0216634726097336,0.0003824395305574,0.2117819538851126,0.0188132063205305
1920,0.0015847860538827,,0.0179533213644524,0.0132053579310178,0.0002888411852383,0.2194616977225673,0.0154389087347338
1921,0.0,,0.0123108489356245,0.0087687852285827,0.0001773332086977,0.3829787234042553,0.0139929889409706
1922,0.0,,0.0056424724288279,0.0035021004064286,0.0001035554542286,0.3203463203463203,0.0122872470574404
1923,0.0,,0.0100025647601949,0.0053060830307954,0.0001638077946182,0.2213225371120108,0.0133458025919827
1924,0.0,,0.0205180815593741,0.0113573132835218,0.0002761035420173,0.2569620253164557,0.015967526844882
1925,0.0,,0.0271864580661708,0.0180085084801877,0.000362455797716,0.1705300988319856,0.0177107007549075
1926,0.0015847860538827,,0.0410361631187483,0.0250206228476442,0.0004970940571673,0.1569182389937106,0.021133127141843
1927,0.0,,0.0192357014619133,0.0127264718779936,0.0002670162074283,0.2731531531531531,0.0157352917408502
1928,0.0,,0.0033341882533983,0.0012199938320328,8.535723309286162e-05,0.6538461538461539,0.0116908904269986
1929,0.0,,0.0156450371890228,0.0037900669542599,0.0002668163962944,0.2174863387978142,0.014732847010951
1930,0.0015847860538827,,0.0320595024365221,0.0249452194165853,0.0003940724519336,0.2116129032258064,0.0189555209093924
1931,0.0,,0.0025647601949217,0.0005998926944772,8.946066212626896e-05,0.4,0.0114966761566546
1932,0.0015847860538827,,0.0371890228263657,0.0311615562261166,0.0004494480117811,0.2485632183908045,0.020324919889208
1933,0.0,,0.0069248525262887,0.0026912483261615,0.0001195203762489,0.4558404558404558,0.0125736498987459
1934,0.0,,0.0056424724288279,0.0038939292940497,0.000123864759049,0.3246753246753247,0.012337164289426
1935,0.0,,0.0230828417542959,0.0116287405140192,0.0003447354973791,0.1493133583021223,0.0165901324672468
1936,0.0,,0.0153885611695306,0.0122182898613665,0.0002147844519231,0.2932203389830508,0.0148009284831565
1937,0.0,,0.0194921774814054,0.010970435457057,0.000259721921395,0.299298245614035,0.0157098165414318
1938,0.0,,0.0238522698127725,0.0177921314677517,0.0003313642552524,0.1718092566619916,0.0169010082165273
1939,0.0,,0.0256476019492177,0.0151094089183223,0.0003311551475427,0.1498989898989899,0.017255107152483
1940,0.0,,0.0261605539882021,0.0160672502713366,0.000358748791791,0.0962919821393904,0.0174080264766229
1941,0.0015847860538827,,0.0156450371890228,0.0038564482095493,0.0002651075112528,0.2677595628415301,0.0147552325183817
1942,0.0031695721077654,,0.0987432675044883,0.0665419402675061,0.0011902500535244,0.0783008658008658,0.035518537145047
1943,0.0,,0.0264170300076942,0.018819508577801,0.0003433764814854,0.1937940224633542,0.0175381490900189
1944,0.0015847860538827,,0.0169274172864837,0.0108257709380694,0.0002290941914558,0.2027972027972027,0.0151340995289524
1945,0.0,,0.0587330084637086,0.0451715140860036,0.0006771897798257,0.1304297862560331,0.0257226066717201
1946,0.0,,0.0071813285457809,0.0060719958523757,0.0001193773724309,0.2698412698412698,0.0127259345141784
1947,0.0,,0.0117978968966401,0.0064039616589105,0.000171661457429,0.2608695652173913,0.0137984342056605
1948,0.0,,0.0305206463195691,0.020611729209143,0.0003722318066782,0.2080900156672838,0.0185607698913585
1949,0.0,,0.0169274172864837,0.012343311480254,0.0002270461928637,0.2997668997668997,0.0151686964262082
1950,0.0,,0.0146191331110541,0.0038321063220496,0.0002398945505311,0.287593984962406,0.0145109257791891
1951,0.0,,0.017440369325468,0.0126103421848056,0.0002355036479624,0.2796312554872695,0.0152698315749906
1952,0.0,,0.0012823800974608,0.0002302804615147,6.565680311009577e-05,0.6,0.0111860633642076
1953,0.0,,0.0002564760194921,8.547523855772803e-06,4.526687356414773e-05,0.0,0.0109414424790854
1954,0.0031695721077654,,0.004360092331367,0.0019731019926173,0.0001562271176909,0.1176470588235294,0.0119525804961785
1955,0.0,,0.001538856116953,0.0021000833565636,8.093601753850016e-05,0.4,0.0113142056177855
1956,0.0,,0.0135932290330854,0.0099101122367857,0.0002005959874216,0.1473149492017416,0.0143104002360248
1957,0.0,,0.0415491151577327,0.026182145012136,0.0005129064449081,0.1327352196917414,0.0212572393443036
1958,0.0,,0.015901513208515,0.0103086463384733,0.0002179020752513,0.29613960867266,0.0148924560519084
1959,0.0,,0.008720184662734,0.0060558763855455,0.0001477828447002,0.3796791443850267,0.0130885260738397
1960,0.0,,0.0112849448576558,0.0058723619572825,0.0002189911573343,0.4397463002114165,0.0137014132890018
1961,0.0,,0.0051295203898435,0.0025901135080298,9.846522355982724e-05,0.3578947368421052,0.0121417401759193
1962,0.0,,0.0051295203898435,0.0027861412114939,0.0001119352315168,0.231578947368421,0.0121479887406469
1963,0.0,,0.0156450371890228,0.0092387198067558,0.0002110821275022,0.4431693989071038,0.0147840560641352
1964,0.0,,0.0035906642728904,0.0020027063234086,8.020592163271042e-05,0.2087912087912088,0.0117718948119231
1965,0.0015847860538827,,0.0110284688381636,0.0020621783371467,0.0002058693159422,0.2978959025470653,0.0136014896963409
1966,0.0,,0.0138497050525775,0.0061249304990368,0.0001950075937256,0.5059399021663172,0.0142973520270624
1967,0.0,,0.0184662734034367,0.0093252780124231,0.0002635348484843,0.2953834115805946,0.0154793999112744
1968,0.0,,0.0053859964093357,0.0044085863723847,0.0001023680368163,0.4142857142857143,0.0122706351634329
1969,0.0,,0.0210310335983585,0.0167710111541598,0.0002682538270342,0.2682926829268293,0.0161885116340004
1970,0.0,,0.0097460887407027,0.0049059354445154,0.000155563510776,0.1308677098150782,0.0132869797517717
1971,0.0,,0.008720184662734,0.0040281925683755,0.0001536908316362,0.1390374331550802,0.0130148763706169
1972,0.0,,0.0105155167991792,0.0029125657557705,0.0001825007194267,0.3512195121951219,0.0134984703964529
1973,0.0,,0.0038471402923826,0.0021484067463947,8.138134956517124e-05,0.419047619047619,0.0118315377434853
1974,0.0,,0.004360092331367,0.0024656656849272,8.812394578812089e-05,0.7205882352941176,0.0119572658773859
1975,0.0,,0.0248781738907412,0.0180605219584182,0.0003107153363126,0.2525773195876288,0.0171742090221258
1976,0.0,,0.0182097973839446,0.0115751872388139,0.0002490434808366,0.2402414486921529,0.0154553743043773
1977,0.0,,0.0166709412669915,0.014137418109638,0.0002128065543279,0.4283653846153846,0.0151501424816029
1978,0.0,,0.0197486535008976,0.0116500679863882,0.0002712748929308,0.1845522898154477,0.015794608813227
1979,0.0,,0.0053859964093357,0.0046531495956318,9.9539312363364e-05,0.4047619047619047,0.012279362618508
1980,0.0,,0.0166709412669915,0.0101688344721033,0.0002265376612016,0.3307692307692307,0.0150316181092988
1981,0.0,,0.0092331367017183,0.001769582729417,0.0001691240602811,0.4428571428571428,0.013165482112621
1982,0.0079239302694136,,0.0738650936137471,0.050014986738346,0.0008697971481186,0.124467673248161,0.0293634621522179
1983,0.0,,0.0176968453449602,0.003117170632958,0.0002975970306229,0.3137254901960784,0.0152107238801663
1984,0.0,,0.0233393177737881,0.0065059200175244,0.0003635402580883,0.2251526251526251,0.0166290418001896
1985,0.0,,0.0125673249551166,0.0021638433895903,0.0002403069859068,0.1938775510204081,0.0139492833479552
1986,0.0047543581616481,,0.0623236727365991,0.0485751857594185,0.0007341535887237,0.1351902867054382,0.0265987527927728
1987,0.0015847860538827,,0.0161579892280071,0.0126286405625416,0.0002349247614729,0.202252944188428,0.0149931780786135
1988,0.0,,0.0002564760194921,4.9005809902764497e-08,9.504923544576325e-05,0.0,0.01094088616859
1989,0.0,,0.0005129520389843,0.0002523168854315,4.591150074124569e-05,0.0,0.0110078052583801
1990,0.0015847860538827,,0.0387278789433188,0.0261777164660705,0.0004578714378604,0.1687417218543046,0.0206209829394562
1991,0.0,,0.0151320851500384,0.0134873784226118,0.0001989095618167,0.3208649912331969,0.0147702373024859
1992,0.0,,0.0207745575788663,0.0056028207757101,0.0003364443069391,0.1876543209876543,0.016004705840092
1993,0.0,,0.0430879712746858,0.0304361909295253,0.0004984707162198,0.2205588822355289,0.021719761722947
1994,0.0,,0.0353936906899204,0.0261130196543974,0.000423050821046,0.1533904580556437,0.019752071622602
1995,0.0,,0.0325724544755065,0.0246001487333248,0.0003884601732869,0.2814648168978877,0.019084767558008
1996,0.0,,0.0169274172864837,0.0071755535616228,0.00026135172248,0.1771561771561771,0.0150203409761464
1997,0.0,,0.0728391895357784,0.0441583663409723,0.0009211786428567,0.0871447767879361,0.0289807571036803
1998,0.0,,0.0261605539882021,0.0135298439939269,0.0003695727014615,0.1679285575616385,0.0173463126545234
1999,0.0,,0.0207745575788663,0.0152119911891377,0.0002732184145674,0.2716049382716049,0.0161280995094282
2000,0.0,,0.0184662734034367,0.0121958996929782,0.0002411289391174,0.4025821596244131,0.0154873710748487
2001,0.0,,0.0297512182610925,0.0195471482059113,0.0004228785556108,0.1839580209895052,0.0183492288035796
2002,0.0,,0.0051295203898435,0.0022029989958995,0.000107905419543,0.4368421052631579,0.0121415495543239
2003,0.0015847860538827,,0.0105155167991792,0.00914348571945,0.000156572641892,0.2829268292682926,0.0135771054269306
2004,0.0,,0.0053859964093357,0.0010099255219196,0.0001161358209176,0.4476190476190476,0.0122219143338566
2005,0.0,,0.0115414208771479,0.0061687587464362,0.0001801970430932,0.3434343434343434,0.0137257838567101
2006,0.0,,0.0076942805847653,0.0023508059087025,0.0001492138897627,0.1379310344827586,0.0127429106939319
2007,0.0,,0.0010259040779687,0.001015962941723,4.913646953662797e-05,0.8333333333333334,0.0111412138896036
2008,0.0,,0.0256476019492177,0.0182009077667237,0.0003244967060661,0.2577777777777778,0.0173531200239738
2009,0.0,,0.0030777122339061,0.0003430039126614,9.878968865008328e-05,0.2575757575757575,0.0116332922904231
2010,0.0,,0.0007694280584765,9.239706462387312e-05,5.188829414790797e-05,0.3333333333333333,0.0110660591265263
2011,0.0,,0.004360092331367,0.0020406855732938,9.047703376223896e-05,0.4926470588235294,0.0119522519610506
2012,0.0,,0.0305206463195691,0.0196539928332611,0.0003879460397608,0.1615154536390827,0.0184964085023398
2013,0.0,,0.0007694280584765,0.0002081380752288,5.622041291838178e-05,0.6666666666666666,0.0110675044005479
2014,0.0,,0.0064119004873044,0.0032887242758671,0.0001395684245925,0.2166666666666666,0.0124657050517648
2015,0.0,,0.0410361631187483,0.0197433169530939,0.0006047132288208,0.0842767295597484,0.0209597616659449
2016,0.0,,0.0028212362144139,0.0010989175593199,8.054410328115527e-05,0.3636363636363636,0.0115673969372702
2017,0.0,,0.0148756091305462,0.0099841177910923,0.0002042161552588,0.5160314579552329,0.014649800892183
2018,0.0,,0.017440369325468,0.0099190566660026,0.0002476372049025,0.1900790166812994,0.0151952601525902
2019,0.0,,0.0241087458322646,0.0155077495377019,0.0003295910514809,0.1850835049187829,0.0169292663386992
2020,0.0,,0.0189792254424211,0.0129001412045521,0.0002612545732849,0.2236208811551277,0.0156703989227677
2021,0.0015847860538827,,0.0069248525262887,0.0041041414137041,0.000167192984579,0.168091168091168,0.0126212951215448
2022,0.0,,0.0297512182610925,0.0265118682195426,0.0003552266184865,0.2488755622188905,0.0184658498194462
2023,0.0,,0.0038471402923826,0.0020239466801958,8.55986617975343e-05,0.1523809523809524,0.0118310462288015
2024,0.0,,0.0112849448576558,0.0092030122387622,0.0001662492555985,0.2822410147991543,0.0137657566781666
2025,0.0,,0.0312900743780456,0.0198358351687304,0.0003733527030046,0.282346565506029,0.0187126343516363
2026,0.0,,0.0048730443703513,0.0006175240674,0.0001230976594209,0.2573099415204678,0.0120810355629878
2027,0.0,,0.0248781738907412,0.0150374656149595,0.0003144664531582,0.2961769759450172,0.0171166169725139
2028,0.0,,0.0274429340856629,0.0185883206064581,0.0003462296686029,0.2421089754893317,0.0177734132962654
2029,0.0,,0.0164144652474993,0.0079818124160171,0.0002600669306488,0.2678571428571428,0.0149303590819927
2030,0.0,,0.0484739676840215,0.0318672372504858,0.0006240496400855,0.1612630867950016,0.0230191839811582
2031,0.0015847860538827,,0.0035906642728904,0.0011981590920103,9.040455290061e-05,0.3186813186813186,0.0117772452090038
2032,0.0,,0.0048730443703513,0.005606578460692,9.49664834682661e-05,0.3801169590643274,0.0121863943519816
2033,0.0,,0.0100025647601949,0.0056520652417217,0.0001563277464816,0.1565452091767881,0.0133605091486196
2034,0.0015847860538827,,0.0228263657348037,0.0167258940444796,0.0002946758626391,0.2691521961184882,0.0166396085991866
2035,0.0,,0.0035906642728904,0.0018528550496618,8.603703709872312e-05,0.5604395604395604,0.0117668145193571
2036,0.0,,0.0005129520389843,0.000468561906365,4.3959739400459504e-05,1.0,0.0110107489585685
2037,0.0,,0.0187227494229289,0.0136860484167166,0.0002447461164145,0.2446727549467275,0.0156231058720325
2038,0.0,,0.028981790202616,0.0175581471159999,0.000361486491962,0.2398862199747155,0.0181299123566637
2039,0.0,,0.0082072326237496,0.004932105150009,0.0001761462678632,0.2116935483870967,0.0129954091481185
2040,0.0,,0.0100025647601949,0.0037421351401673,0.0001735968977727,0.3130904183535762,0.0133665878406255
2041,0.0,,0.052064631956912,0.0372639002136388,0.0006142523734717,0.2062624981709993,0.02392371889114
2042,0.0,,0.0284688381636317,0.0213633525112475,0.0003348927587343,0.2797706797706797,0.0180459677485377
2043,0.0,,0.0176968453449602,0.0098921893194912,0.0002357019680791,0.2800511508951406,0.0152793843622102
2044,0.0,,0.0017953321364452,0.0001807242036553,6.972358786410482e-05,0.238095238095238,0.0113129999812002
2045,0.0,,0.0305206463195691,0.0177937616990071,0.0004008310320031,0.2439823386981911,0.018488415323076
2046,0.0,,0.0233393177737881,0.0150618946691864,0.0003177569737886,0.1948717948717948,0.0167058061310764
2047,0.0015847860538827,,0.0287253141831238,0.0164746650826126,0.0003628569120554,0.3161196911196911,0.0180437478266943
2048,0.0,,0.0248781738907412,0.0132696872118257,0.0003207734277297,0.2061855670103092,0.0170294538563502
2049,0.0,,0.0171838933059758,0.0122272066031087,0.0002361189271456,0.2641338760741746,0.0152222598038059
2050,0.0,,0.001538856116953,0.0028112867115701,5.822117476877206e-05,0.3333333333333333,0.0113325825946001
2051,0.0,,0.0125673249551166,0.0077619717953131,0.0001919514947484,0.179421768707483,0.0140406991330213
2052,0.0,,0.0166709412669915,0.0086783454343481,0.0002351556633067,0.2317307692307692,0.0149915485251517
2053,0.0,,0.0028212362144139,0.0002093750989811,8.819754577870525e-05,0.3090909090909091,0.0115525578514094
2054,0.0,,0.0243652218517568,0.0148961637411958,0.0003463327908363,0.2306830907054871,0.0169440455616799
2055,0.0,,0.0156450371890228,0.0107606896406577,0.0002149853105062,0.1693989071038251,0.0148029999301243
2056,0.0,,0.0005129520389843,0.0018185131592674,4.464905564380436e-05,1.0,0.0110659467824877
2057,0.0142630744849445,,0.0866888945883559,0.0158226597149031,0.0013575410720276,0.1301775147928994,0.0319730459394728
2058,0.0,,0.0151320851500384,0.0027234342211303,0.0002794702769806,0.1876095850379894,0.0145733147415231
2059,0.0,,0.0046165683508591,0.0019666543540007,9.641240346843372e-05,0.5686274509803921,0.0120161099054319
2060,0.0,,0.0164144652474993,0.0126903406239454,0.0002185613672718,0.3511904761904761,0.0150753649380796
2061,0.0,,0.001538856116953,0.0025607795769996,5.633331818880909e-05,0.5333333333333333,0.0113207774767912
2062,0.0,,0.0100025647601949,0.0041987906404322,0.000155203780555,0.3738191632928475,0.0133421582892049
2063,0.0,,0.0064119004873044,0.0016712761066223,0.0001394545293269,0.3066666666666666,0.0124860025779111
2064,0.0031695721077654,,0.0769428058476532,0.0577007130124237,0.0008981809967071,0.1251505016722408,0.0302493334510864
2065,0.0,,0.0205180815593741,0.0152889455826631,0.0002590963306174,0.2449367088607595,0.0160819772563906
2066,0.0,,0.0105155167991792,0.0083291822681558,0.0001715659912689,0.2463414634146341,0.0135705269719336
2067,0.0,,0.0210310335983585,0.0145461495796672,0.000272421794603,0.2676904546823246,0.016187722245683
2068,0.0015847860538827,,0.0169274172864837,0.0081773561728062,0.0002480387358739,0.1827505827505827,0.0150433037297298
2069,0.0031695721077654,,0.0307771223390612,0.0226035189829929,0.0003870525227842,0.1331932773109243,0.0186666137775789
2070,0.0,,0.0038471402923826,0.0015157319630761,8.600229972698826e-05,0.3238095238095238,0.0118164790512987
2071,0.0,,0.0166709412669915,0.0125878928375695,0.0002712957726466,0.2004807692307692,0.0151038195258639
2072,0.0031695721077654,,0.0543729161323416,0.0408559394534946,0.0006407156353494,0.1560404184923544,0.0245918830654334
2073,0.0,,0.0048730443703513,0.0047060536161398,9.66758964031716e-05,0.4853801169590643,0.0121420650926294
2074,0.0,,0.0243652218517568,0.0209374802206029,0.000309116724782,0.2100783874580067,0.0171051968760231
2075,0.0,,0.0302641703000769,0.0199988556766141,0.0003870400099038,0.1831087932782848,0.0184748515672852
2076,0.0,,0.0205180815593741,0.0117527907073267,0.0002692895253805,0.2664556962025316,0.0159708537018371
2077,0.0,,0.0261605539882021,0.0151715368099656,0.0003305049075354,0.2306348281887012,0.0173899578568286
2078,0.0,,0.020261605539882,0.0152726277816474,0.0002657625188646,0.1918208373904576,0.0159968303442589
2079,0.0,,0.0041036163118748,0.0023074218172056,8.815371191653735e-05,0.5166666666666667,0.0118938125374581
2080,0.0,,0.0115414208771479,0.0066925033202368,0.0001948480917793,0.2494949494949495,0.0137757601260866
2081,0.0,,0.0092331367017183,0.0059127861229423,0.0001520445200183,0.2079365079365079,0.0132040606570661
2082,0.0,,0.0241087458322646,0.0145085357019362,0.0003209698232433,0.084648821779913,0.0168786353772715
2083,0.0,,0.0012823800974608,0.0002269977971273,7.056688198955823e-05,0.2,0.0111866658698265
2084,0.0,,0.0135932290330854,0.0112278729428773,0.00019140342884,0.2793904208998549,0.0143698901094499
2085,0.0,,0.033341882533983,0.0213037757297977,0.000419674829028,0.1569469290399523,0.0192269333039622
2086,0.0015847860538827,,0.049243395742498,0.0400017250077196,0.0005786588995179,0.1834096858638743,0.0233269885413208
2087,0.0031695721077654,,0.0569376763272634,0.03705482901703,0.0006730179904468,0.1402714932126696,0.0251572313838328
2088,0.0,,0.0115414208771479,0.0023011130165489,0.0002131659174724,0.2383838383838384,0.0137304712795208
2089,0.0015847860538827,,0.0335983585534752,0.023695447996351,0.0003984407156622,0.2075161479741632,0.0193411040358013
2090,0.0,,0.001538856116953,0.0021065688782129,6.347454609208167e-05,0.2,0.0113134250822746
2091,0.0,,0.0061554244678122,0.0039153755190125,0.000112104354954,0.1847826086956521,0.0124210134304215
2092,0.0,,0.0012823800974608,0.0001826282659539,6.612844895932833e-05,0.9,0.0111856686105122
2093,0.0,,0.0425750192357014,0.0297171642667289,0.0005334607262529,0.1550930996714129,0.0215414906658761
2094,0.0,,0.0025647601949217,0.001019103912876,7.552731623323079e-05,0.5111111111111111,0.0115071761704579
2095,0.0031695721077654,,0.0351372146704283,0.0232352746823385,0.0005150956335484,0.1766852726492056,0.0196786308004178
2096,0.0,,0.0443703513721467,0.0343792452842012,0.0005272319683888,0.1573464175292378,0.0220788579259345
2097,0.0,,0.0115414208771479,0.0035968089195496,0.000225723178082,0.1797979797979798,0.0136756000951429
2098,0.0,,0.040523211079764,0.0246295247539341,0.0004905130512004,0.1512537289365476,0.0209987653257356
2099,0.0,,0.0312900743780456,0.0218231173209854,0.0003947131850783,0.1681343991329088,0.0187373205348924
2100,0.0,,0.0120543729161323,0.008339442471912,0.0001988249573582,0.2479185938945421,0.0139343594440791
2101,0.0,,0.0264170300076942,0.0229106619350242,0.0003214657271274,0.2238720731010851,0.0176086101726207
2102,0.0,,0.0392408309823031,0.0274097245691628,0.0004918065038207,0.1693326453388373,0.0207420626074083
2103,0.0,,0.0053859964093357,0.0038836296622342,9.655920780248676e-05,0.3523809523809524,0.0122265293601693
2104,0.0031695721077654,,0.0359066427289048,0.0155851100205912,0.0005958937583098,0.1340184994861253,0.0197115913260806
2105,0.0015847860538827,,0.013080276994101,0.0040532930314191,0.0003565427790366,0.1349019607843137,0.0140707139445061
2106,0.0,,0.0041036163118748,0.0005705556357898,0.0001054728674816,0.3083333333333333,0.0118908824641914
2107,0.0,,0.0097460887407027,0.0024768102845592,0.0001771819566312,0.2062588904694167,0.0132850935578469
2108,0.0,,0.0266735060271864,0.0185348667291462,0.00034689661209,0.1863330843913368,0.0176159006067108
2109,0.0,,0.001538856116953,8.156972862905231e-05,0.000112397239746,0.5333333333333333,0.0112452957756578
2110,0.0,,0.0053859964093357,0.0012420605566841,0.0001292012301641,0.2095238095238095,0.0122025194431655
2111,0.0,,0.0230828417542959,0.0169752600146547,0.0002958412041433,0.1820224719101123,0.016670277018248
2112,0.0,,0.020261605539882,0.0065215642426265,0.0003263059206588,0.1999350860110353,0.0159180086363804
2113,0.0,,0.0089766606822262,0.0062588850239764,0.0001473099393104,0.4134453781512605,0.0131534000773902
2114,0.0,,0.0002564760194921,5.821215627408821e-05,4.2048506432260665e-05,0.0,0.0109436987883299
2115,0.0,,0.0279558861246473,0.0137001986483743,0.0003740756829059,0.2621474685694869,0.0177788595052494
2116,0.0,,0.0374454988458579,0.0230554591716627,0.0004526032609516,0.1941426547000472,0.0202430175530319
2117,0.0,,0.0305206463195691,0.0211939878624701,0.0003741029656746,0.2150690784788491,0.018582850262862
2118,0.0,,0.0066683765067966,0.0072399811171426,0.0001181851478312,0.2523076923076923,0.012648804929083
